episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
69,no_batch,0.6,12,,12,12,0,1.0,12,1.5833333333333333,3,0.5,1.0,17825.310762179593,3378.207995390123,5914.78576608417,8826.582221972649,8198.115594696032,40.0166015625,800.6129455109104,8,0.6666666666666666,0.33333333333333337,0.6732000445939321,0.22440001486464403,336,-144.29690549612585,
69,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,16855.378758004506,2693.651964813477,5649.641767582088,8387.962417642775,7446.286165297929,43.142578125,647.0072663526184,6,0.5,0.5,0.7119389111503224,0.3559694555751612,280,-126.36190109837916,
69,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,16855.378758004506,2693.651964813477,5649.641767582088,8387.962417642775,7446.286165297929,43.142578125,647.0072663526184,6,0.5,0.5,0.7119389111503224,0.3559694555751612,280,-126.36190109837916,
69,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,16855.378758004506,2773.709317040824,5515.085759737759,8327.474698101494,7715.255875227846,39.240234375,721.2550100100153,6,0.5,0.5,0.7119389111503224,0.3559694555751612,308,-129.78508578054308,
70,no_batch,0.6,12,,12,12,0,1.0,12,2.8333333333333335,6,0.8333333333333334,1.0,30093.18321079076,8629.705354475382,13642.993127962904,8570.928760214361,20663.941484310784,75.5419921875,858.3129662656136,11,0.9166666666666666,0.08333333333333337,0.3987614043999526,0.033230117033329384,336,-194.3182026425341,
70,fixed_4,0.6,12,,12,12,0,1.0,7,1.8571428571428572,5,0.42857142857142855,1.7142857142857142,20919.73496456526,5650.440592550459,8995.656847412214,7016.352173282962,13412.155082398385,50.47265625,491.2277088839133,10,0.8333333333333334,0.16666666666666663,0.5736210339340394,0.09560350565567323,196,-141.9281316800898,
70,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.7142857142857142,5,0.2857142857142857,1.7142857142857142,21080.4744984918,5552.27810723165,9247.036311888667,6369.070399647793,14224.167603584834,51.375,487.2364952591734,10,0.8333333333333334,0.16666666666666663,0.5692471486283925,0.09487452477139875,196,-139.04890840849492,
70,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.2222222222222223,5,0.5555555555555556,1.3333333333333333,23580.494944944498,6334.672773065765,10999.47738097174,6798.985190555038,16129.834401336546,60.123046875,651.6753530529168,10,0.8333333333333334,0.16666666666666663,0.5088951706916025,0.08481586178193375,252,-153.14428616890433,
71,no_batch,0.6,12,,12,12,0,1.0,12,1.4166666666666667,3,0.25,1.0,30424.632122582283,3902.3411478967223,9733.920345136117,9487.781477808165,15560.941931025009,41.1796875,646.4199894263827,7,0.5833333333333334,0.41666666666666663,0.39441725874125383,0.16434052447552244,336,-177.301577815938,
71,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,25668.206048737564,2969.607062203098,6326.89967410603,9141.638951707228,11257.60602964758,42.111328125,539.4723430600355,7,0.5833333333333334,0.41666666666666663,0.4675044285220001,0.1947935118841667,280,-150.79660325234022,
71,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,25388.298222001184,3081.570776051992,6032.194926037084,8792.528958152416,11302.11799827726,37.8076171875,564.162541248788,7,0.5833333333333334,0.41666666666666663,0.47265869870714494,0.19694112446131037,280,-143.69936794945627,
71,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.3636363636363635,3,0.18181818181818182,1.0909090909090908,28273.027876434397,3510.5215641230884,8931.72150180286,9489.018506818165,13472.135419776881,48.85546875,582.3852255166298,7,0.5833333333333334,0.41666666666666663,0.42443278634482634,0.1768469943103443,308,-163.1565193245622,
72,no_batch,0.6,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,14046.124031774925,2080.9556045027416,4184.179226024974,4159.593448884373,7644.245929807963,16.4560546875,649.7859980351247,3,0.25,0.75,0.854328209892906,0.6407461574196796,336,-85.37654670223867,
72,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,14046.124031774925,1607.2001067594058,2863.071515440307,3800.778121961704,6841.1715074359845,18.46875,490.56803674510473,2,0.16666666666666666,0.8333333333333334,0.854328209892906,0.711940174910755,252,-67.7924700031289,
72,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.5555555555555556,3,0.4444444444444444,1.3333333333333333,14046.124031774925,1724.6969797950758,3313.1670900136523,3751.148907204995,7204.075197449073,19.453125,457.3200397753819,3,0.25,0.75,0.854328209892906,0.6407461574196796,245,-70.85458293960869,
72,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.4545454545454546,3,0.36363636363636365,1.0909090909090908,14046.124031774925,2031.1655913006489,3963.7477623545174,4138.912183669716,7485.66028292857,18.978515625,608.621446458719,3,0.25,0.75,0.854328209892906,0.6407461574196796,305,-83.22616136368535,
73,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,5,0.5833333333333334,1.0,26092.48039133678,6069.8680506513665,10736.750083887386,8746.16373777184,16109.303311630973,45.59765625,834.1067882252066,10,0.8333333333333334,0.16666666666666663,0.4599026163869127,0.07665043606448545,336,-183.182991895336,
73,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,19883.55781704315,3756.3273706264667,6030.135112010228,8835.941972924915,10122.589816920088,56.2119140625,522.1194734893957,9,0.75,0.25,0.6035137227661653,0.15087843069154133,196,-142.8903699028649,
73,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.75,4,0.375,1.5,22010.438173859013,3723.878568161003,6840.814091678343,8054.453504226026,12959.989192850126,51.6123046875,593.0889230741049,9,0.75,0.25,0.54519587048712,0.13629896762178,224,-144.4874498069628,
73,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.9,4,0.5,1.2,22974.297332958162,4554.449072347325,7618.567025508768,8302.491949758258,13573.23189597174,46.5146484375,695.6669335194006,9,0.75,0.25,0.5223228299907654,0.13058070749769135,280,-159.46066831065093,
74,no_batch,0.6,12,,12,12,0,1.0,12,4.75,10,0.75,1.0,29817.362366505873,12297.298171510374,15207.867251432062,7681.368877075205,17923.001282977024,31.55859375,854.2916965841559,10,0.8333333333333334,0.16666666666666663,0.402450084366943,0.06707501406115716,336,-183.70836183286679,
74,fixed_4,0.6,12,,12,12,0,1.0,5,4.0,10,0.6,2.4,22788.240475197792,9722.901908977727,14023.345594765306,5471.414360326337,13611.17250166434,41.7978515625,346.9531033376334,10,0.8333333333333334,0.16666666666666663,0.5265873867295955,0.08776456445493258,140,-130.45149549200343,
74,sequential_greedy,0.6,12,,12,12,0,1.0,4,3.5,10,0.5,3.0,22433.933997434622,9882.100956994109,15020.33560268132,6060.387672316647,12745.198774801025,58.5556640625,269.6470404474675,10,0.8333333333333334,0.16666666666666663,0.5349039540444503,0.08915065900740839,112,-128.94388021546757,
74,dybap_fusion,0.6,12,,12,12,0,1.0,5,3.8,10,0.6,2.4,22520.2293233239,9048.998419970718,14759.741010964966,5626.320654940226,13187.246579673902,42.896484375,347.9615788402885,10,0.8333333333333334,0.16666666666666663,0.5328542541781207,0.08880904236302012,140,-131.21122292283968,
75,no_batch,0.6,12,,12,12,0,1.0,12,2.6666666666666665,5,0.6666666666666666,1.0,28808.37646530717,7170.951138714362,11050.960127149921,8408.769452458804,17909.978730082166,24.837890625,663.3955422248256,7,0.5833333333333334,0.41666666666666663,0.4165455146162486,0.17356063109010358,336,-185.68109578977922,
75,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,3,0.42857142857142855,1.7142857142857142,24414.22112185128,4288.514864502714,7739.591702412859,6744.480443939039,15443.291064897187,32.361328125,400.2168724736828,7,0.5833333333333334,0.41666666666666663,0.49151680654107494,0.20479866939211455,196,-132.56888662609438,
75,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.8571428571428572,3,0.5714285714285714,1.7142857142857142,23853.389020082086,4037.243154993772,7739.591702412859,6221.387414064015,15453.181570801671,28.5,352.58729467503537,7,0.5833333333333334,0.41666666666666663,0.503073168760097,0.20961382031670708,193,-126.69487972009541,
75,dybap_fusion,0.6,12,,12,12,0,1.0,11,2.3636363636363638,5,0.6363636363636364,1.0909090909090908,26480.52926418978,5564.694633912899,8723.112926032532,8008.0766109124415,16055.688175730638,25.388671875,590.5317370053288,7,0.5833333333333334,0.41666666666666663,0.45316314792196666,0.18881797830081945,308,-169.64049638742947,
76,no_batch,0.6,12,,12,12,0,1.0,12,1.8333333333333333,5,0.3333333333333333,1.0,41042.13461396049,6184.188499516143,11832.829665841278,8432.97705019673,16319.601752261018,30.3720703125,639.0405544507589,6,0.5,0.5,0.2923824531270408,0.1461912265635204,336,-174.30930755714607,
76,fixed_4,0.6,12,,12,12,0,1.0,9,1.4444444444444444,5,0.1111111111111111,1.3333333333333333,39732.63393378477,6016.5137495248055,11855.115697283616,7649.239358235516,15938.690357857216,39.33984375,494.188960640056,6,0.5,0.5,0.30201873905460785,0.15100936952730393,252,-160.86857785284897,
76,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.5,5,0.125,1.5,39356.34795061448,6083.832516895262,12218.385920306775,7517.02479385838,15758.118529298594,42.97265625,430.68937040552913,6,0.5,0.5,0.3049063397614524,0.1524531698807262,224,-157.4857517470578,
76,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.6,5,0.2,1.2,39735.486982962546,5881.656571213988,11266.433543909056,7464.305824616005,16058.36108613487,32.2587890625,562.3048151596882,6,0.5,0.5,0.30199705379589936,0.15099852689794968,280,-162.59524715054906,
77,no_batch,0.6,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,34169.49428382884,3199.4664853762965,5969.482293346898,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,9,0.75,0.25,0.35119044783987796,0.08779761195996949,336,-184.0806030937785,
77,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,30543.157400834305,2714.338079406309,3886.4427906946175,9593.468728624473,9189.151540310933,38.4873046875,525.6768312363988,8,0.6666666666666666,0.33333333333333337,0.39288668956249473,0.13096222985416492,280,-147.94512529013207,
77,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,30543.157400834305,2714.338079406309,3886.4427906946175,9593.468728624473,9189.151540310933,38.4873046875,525.6768312363988,8,0.6666666666666666,0.33333333333333337,0.39288668956249473,0.13096222985416492,280,-147.94512529013207,
77,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,34169.49428382884,3199.4664853762965,5969.482293346898,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,9,0.75,0.25,0.35119044783987796,0.08779761195996949,336,-184.0806030937785,
78,no_batch,0.6,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,19884.117380185082,1698.374676344387,2989.9539469264796,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.6034967391591763,0.5029139492993135,336,-121.24467942286962,
78,fixed_4,0.6,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,19884.117380185082,1698.374676344387,2989.9539469264796,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.6034967391591763,0.5029139492993135,336,-121.24467942286962,
78,sequential_greedy,0.6,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,19884.117380185082,1698.374676344387,2989.9539469264796,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.6034967391591763,0.5029139492993135,336,-121.24467942286962,
78,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,19884.117380185082,1698.374676344387,2989.9539469264796,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.6034967391591763,0.5029139492993135,336,-121.24467942286962,
79,no_batch,0.6,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,23422.288873063746,2652.742179173388,4381.941449812131,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,6,0.5,0.5,0.5123325079386378,0.2561662539693189,336,-162.85257409145652,
79,fixed_4,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23409.65091811046,2453.184803020138,3934.09319541338,8985.258611302574,11706.225246732653,38.296875,790.6707101565985,6,0.5,0.5,0.5126090962217815,0.25630454811089076,308,-155.8838730605644,
79,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23409.65091811046,2453.184803020138,3934.09319541338,8985.258611302574,11706.225246732653,38.296875,790.6707101565985,6,0.5,0.5,0.5126090962217815,0.25630454811089076,308,-155.8838730605644,
79,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23409.65091811046,2453.184803020138,3934.09319541338,8985.258611302574,11706.225246732653,38.296875,790.6707101565985,6,0.5,0.5,0.5126090962217815,0.25630454811089076,308,-155.8838730605644,
80,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,5,0.6666666666666666,1.0,21932.21994613026,5619.1470863108625,8857.508126652698,8418.253421252393,12565.305790645549,39.263671875,948.6607342323124,9,0.75,0.25,0.5471402361217561,0.13678505903043903,336,-161.74711794418934,
80,fixed_4,0.6,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,18918.231834287537,4163.044401401966,6890.941042169597,5782.43797567145,11132.26051873668,46.4765625,441.0783216268794,7,0.5833333333333334,0.41666666666666663,0.6343087506862621,0.26429531278594254,168,-101.77813496703425,
80,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,18918.231834287537,4163.044401401966,6890.941042169597,5782.43797567145,11132.26051873668,46.4765625,441.0783216268794,7,0.5833333333333334,0.41666666666666663,0.6343087506862621,0.26429531278594254,168,-101.77813496703425,
80,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.8888888888888888,4,0.5555555555555556,1.3333333333333333,20418.668504350146,4551.780595322831,7706.939276611829,7247.22113454104,11371.472902135425,42.0439453125,688.294447489421,7,0.5833333333333334,0.41666666666666663,0.5876974787774938,0.2448739494906224,252,-137.11620718595938,
81,no_batch,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,28523.45508971441,1798.3840621205636,3417.9147532891857,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,3,0.25,0.75,0.4207063962712993,0.31552979720347446,336,-119.3688687155568,
81,fixed_4,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,28523.45508971441,1859.176239787017,3543.6879661948738,7865.369969690169,7178.371178465295,36.9287109375,643.9129642088991,3,0.25,0.75,0.4207063962712993,0.31552979720347446,308,-118.70525006897131,
81,sequential_greedy,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,28523.45508971441,1798.3840621205636,3417.9147532891857,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,3,0.25,0.75,0.4207063962712993,0.31552979720347446,336,-119.3688687155568,
81,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,28523.45508971441,1798.3840621205636,3417.9147532891857,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,3,0.25,0.75,0.4207063962712993,0.31552979720347446,336,-119.3688687155568,
82,no_batch,0.6,12,,12,12,0,1.0,12,2.75,4,0.75,1.0,39817.46396663293,10950.948757522574,18116.526836096516,11032.937029944242,25085.781795368846,67.564453125,691.867814537554,9,0.75,0.25,0.3013752962784373,0.07534382406960932,336,-247.0713972394272,
82,fixed_4,0.6,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,33367.354936921336,6373.566255015262,13166.301535370612,9086.430162546209,20957.471413535466,64.974609375,316.57603405737393,9,0.75,0.25,0.3596329413189977,0.08990823532974943,168,-159.39621229236397,
82,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.75,4,0.375,1.5,35148.77575945266,6578.9701380204615,14618.194185455251,9707.561985308763,22072.400304082603,63.474609375,361.9361432790136,8,0.6666666666666666,0.33333333333333337,0.34140591644284524,0.11380197214761509,224,-207.13474042791648,
82,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.3333333333333335,4,0.6666666666666666,1.3333333333333333,34852.25460153047,7970.911009101525,14866.248053075926,9947.17510592044,21434.821178237937,56.630859375,463.38099058980924,7,0.5833333333333334,0.41666666666666663,0.34431058011016147,0.1434627417125673,252,-209.41802262060398,
83,no_batch,0.6,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,34713.09925158609,3507.102991841177,9767.59914552972,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,5,0.4166666666666667,0.5833333333333333,0.34569082734529105,0.20165298261808645,336,-176.83543452505631,
83,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,34713.09925158609,3334.015903926908,9767.59914552972,6962.55748001594,18549.14559400308,54.9990234375,737.9732951542603,4,0.3333333333333333,0.6666666666666667,0.34569082734529105,0.23046055156352735,280,-158.74272486786649,
83,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,34713.09925158609,3334.015903926908,9767.59914552972,6962.55748001594,18549.14559400308,54.9990234375,737.9732951542603,4,0.3333333333333333,0.6666666666666667,0.34569082734529105,0.23046055156352735,280,-158.74272486786649,
83,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,34713.09925158609,3390.130376636022,9767.59914552972,7107.025599982512,19423.99041461161,52.8837890625,767.8297831704551,5,0.4166666666666667,0.5833333333333333,0.34569082734529105,0.20165298261808645,308,-171.179318641811,
84,no_batch,0.6,12,,12,12,0,1.0,12,3.75,6,0.75,1.0,36195.19065568497,10641.144057329055,18231.404042171314,8631.950486628859,26734.32253671159,55.1337890625,828.9176323445297,11,0.9166666666666666,0.08333333333333337,0.3315357588291976,0.027627979902433132,336,-237.6357724951936,
84,fixed_4,0.6,12,,12,12,0,1.0,5,2.6,5,0.6,2.4,25179.350714412016,6082.553982100934,9938.934086657999,5679.511324572386,19197.304149641903,66.94921875,302.53524019772317,11,0.9166666666666666,0.08333333333333337,0.4765809943276856,0.03971508286064047,140,-148.50711427632547,
84,sequential_greedy,0.6,12,,12,12,0,1.0,5,2.4,5,0.6,2.4,24591.66409209187,5383.688818949507,9615.706444381918,5768.206808616294,18518.99513569579,50.1826171875,304.4621477797835,9,0.75,0.25,0.4879702306871918,0.12199255767179795,140,-143.22513416546937,
84,dybap_fusion,0.6,12,,12,12,0,1.0,7,2.7142857142857144,5,0.5714285714285714,1.7142857142857142,26999.63275328564,6326.163741620495,11445.273354354209,6645.350298364326,19942.289730038057,54.6328125,411.99272488325164,10,0.8333333333333334,0.16666666666666663,0.444450489740076,0.074075081623346,196,-169.6415143403773,
85,no_batch,0.6,12,,12,12,0,1.0,12,2.0,4,0.4166666666666667,1.0,20879.029187542452,3453.2940298980707,5933.6964440516895,9951.265748719352,6363.481710958893,37.470703125,665.5741119634016,7,0.5833333333333334,0.41666666666666663,0.5747393660984891,0.23947473587437046,336,-139.12542052754563,
85,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,18185.69988952252,2772.9870962907175,4702.0032092132105,8893.274960515388,4967.728073259186,49.1572265625,425.9892398471426,7,0.5833333333333334,0.41666666666666663,0.6598591240864842,0.27494130170270176,224,-115.35904649967877,
85,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.625,4,0.25,1.5,18215.093368803795,2933.101076128533,4870.020468028767,8938.430060295534,4952.820506010095,49.5498046875,425.13518659736417,7,0.5833333333333334,0.41666666666666663,0.658794317274919,0.27449763219788287,224,-116.13968926719937,
85,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.7,4,0.3,1.2,19513.79441574939,2935.7792350612362,5390.417842531129,9286.378766422416,5793.780386336968,42.24609375,534.9276470892025,7,0.5833333333333334,0.41666666666666663,0.6149495963898707,0.25622899849577946,280,-125.83070233564972,
86,no_batch,0.6,12,,12,12,0,1.0,12,4.083333333333333,8,0.75,1.0,22268.915179094638,9345.13124883548,12721.763358763632,9737.619643974382,11803.14571187503,31.46484375,728.1498232452251,10,0.8333333333333334,0.16666666666666663,0.5388677402330413,0.08981129003884022,336,-175.11468667783384,
86,fixed_4,0.6,12,,12,12,0,1.0,5,3.2,6,0.6,2.4,17210.624820415356,7094.098974251326,10667.968434347964,8331.85033375397,8588.836781230766,51.65625,289.93770543062146,10,0.8333333333333334,0.16666666666666663,0.6972437157403794,0.11620728595672988,140,-132.80863852508213,
86,sequential_greedy,0.6,12,,12,12,0,1.0,4,3.0,6,0.5,3.0,15860.56736599578,6804.973569685113,9783.63762127214,7510.777352853109,8129.778097470953,53.912109375,220.01191567171787,10,0.8333333333333334,0.16666666666666663,0.7565933628406868,0.12609889380678113,112,-121.15336192230258,
86,dybap_fusion,0.6,12,,12,12,0,1.0,7,3.5714285714285716,6,0.7142857142857143,1.7142857142857142,17730.874988714793,7312.198560436035,11497.795527098457,7445.889874680886,9904.250229039122,37.46484375,380.73488499478617,10,0.8333333333333334,0.16666666666666663,0.6767855510592492,0.1127975918432082,193,-135.78894224202006,
87,no_batch,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,34000.09710209022,3009.455379497575,5349.376817743745,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,7,0.5833333333333334,0.41666666666666663,0.35294016849329163,0.1470584035388715,336,-178.35941071522052,
87,fixed_4,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,34000.09710209022,2951.86305541903,5277.948414080937,10522.690189863457,11645.375853632953,58.0986328125,782.7628693680952,7,0.5833333333333334,0.41666666666666663,0.35294016849329163,0.1470584035388715,308,-173.24301093445877,
87,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,34000.09710209022,2951.86305541903,5277.948414080937,10522.690189863457,11645.375853632953,58.0986328125,782.7628693680952,7,0.5833333333333334,0.41666666666666663,0.35294016849329163,0.1470584035388715,308,-173.24301093445877,
87,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,34000.09710209022,2951.86305541903,5277.948414080937,10522.690189863457,11645.375853632953,58.0986328125,782.7628693680952,7,0.5833333333333334,0.41666666666666663,0.35294016849329163,0.1470584035388715,308,-173.24301093445877,
88,no_batch,0.6,12,,12,12,0,1.0,12,2.0,4,0.4166666666666667,1.0,24445.348605211744,3388.6015572357137,6797.7419960115385,9816.135269071126,5189.273822180721,29.3203125,713.6420560791857,7,0.5833333333333334,0.41666666666666663,0.49089093364132275,0.2045378890172178,336,-136.80868653974585,
88,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,22006.406034441527,2999.4494324929947,5325.096038531826,9260.137747789826,3518.752927282066,43.9453125,501.21790148892296,7,0.5833333333333334,0.41666666666666663,0.5452957643887504,0.22720656849531265,224,-115.61925519504896,
88,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.6666666666666667,4,0.2222222222222222,1.3333333333333333,22090.47660413566,2778.763284198636,5860.485729058471,8958.206070676435,3835.9251482358663,34.72265625,570.0479273426489,7,0.5833333333333334,0.41666666666666663,0.5432205114919714,0.2263418797883214,251,-117.07352626480329,
88,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.6666666666666667,4,0.2222222222222222,1.3333333333333333,21411.930960851587,2575.4788799311305,5179.140530502723,8555.837406015442,3561.720787980598,30.9697265625,568.0753089748359,6,0.5,0.5,0.5604352088534261,0.28021760442671306,252,-110.89318237585036,
89,no_batch,0.6,12,,12,12,0,1.0,12,3.3333333333333335,6,0.6666666666666666,1.0,40415.85284386877,12602.951003648172,23642.659336000623,10259.18218981307,27830.32994867397,72.2578125,581.7758383490017,11,0.9166666666666666,0.08333333333333337,0.29691319508603276,0.024742766257169396,336,-249.80465870935632,
89,fixed_4,0.6,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,23969.074581008044,5675.9636709542765,10377.789818113386,8647.864698856089,13305.927749661183,53.8359375,270.7172654580406,10,0.8333333333333334,0.16666666666666663,0.5006451108257733,0.08344085180429556,168,-144.73919421989692,
89,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.3333333333333335,5,0.5,2.0,22304.6477346177,5223.891956281649,9608.456904581728,7120.0640349416535,13153.155858090688,41.9091796875,286.8629745526325,9,0.75,0.25,0.5380044617954455,0.13450111544886137,168,-130.54705392191988,
89,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.4444444444444446,5,0.5555555555555556,1.3333333333333333,33107.55743007083,8119.938397259345,16991.554367902252,9400.04299298227,21553.368636164043,73.5673828125,409.5809338917895,10,0.8333333333333334,0.16666666666666663,0.3624550082060924,0.06040916803434874,252,-204.35760606628614,
90,no_batch,0.6,12,,12,12,0,1.0,12,3.8333333333333335,7,0.8333333333333334,1.0,35957.07729690632,13538.797610877615,19889.96899367975,12011.88969815931,23245.425750909108,58.5,699.761847837906,10,0.8333333333333334,0.16666666666666663,0.3337312401926632,0.055621873365443865,336,-248.28619034596218,
90,fixed_4,0.6,12,,12,12,0,1.0,4,3.25,5,0.75,3.0,24049.46067191188,7956.773157780539,12684.943738489117,8446.231537088706,15378.781118829822,60.9580078125,224.44801599335034,10,0.8333333333333334,0.16666666666666663,0.49897168854248686,0.08316194809041448,112,-135.60283154785708,
90,sequential_greedy,0.6,12,,12,12,0,1.0,4,3.25,5,0.75,3.0,24049.46067191188,7956.773157780538,12684.943738489117,8446.231537088706,15378.781118829822,60.9580078125,224.44801599335037,10,0.8333333333333334,0.16666666666666663,0.49897168854248686,0.08316194809041448,112,-135.60283154785708,
90,dybap_fusion,0.6,12,,12,12,0,1.0,8,3.375,6,0.75,1.5,28202.80486207544,9635.356194468006,17375.245674972357,10303.729987387798,17430.940205411534,60.64453125,468.1346692761076,10,0.8333333333333334,0.16666666666666663,0.4254895943394802,0.07091493238991337,224,-193.0969797537272,
91,no_batch,0.6,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,15379.434029562406,2044.4854601038517,4112.41216692734,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,5,0.4166666666666667,0.5833333333333333,0.7802627832034361,0.45515329020200446,336,-108.50875140889806,
91,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,13738.933289414179,1599.2210188232511,2471.911426779112,5599.2574909294935,5734.340083812106,25.962890625,656.3599349701276,3,0.25,0.75,0.8734302545340966,0.6550726909005725,252,-84.46508873220418,
91,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,13738.933289414179,1599.2210188232511,2471.911426779112,5599.2574909294935,5734.340083812106,25.962890625,656.3599349701276,3,0.25,0.75,0.8734302545340966,0.6550726909005725,252,-84.46508873220418,
91,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,14094.882854737998,1609.0043820164665,2827.860992102931,5877.889647056951,5728.2922103792835,25.8984375,739.7252175993144,3,0.25,0.75,0.8513728083923874,0.6385296062942906,280,-94.12238839437882,
