episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
91,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,18997.893255668074,1249.4733187971792,2179.238434141393,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.6316489854168312,0.5790115699654286,336,-100.50875140889806,
91,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,18997.893255668074,1249.4733187971792,2179.238434141393,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.6316489854168312,0.5790115699654286,336,-100.50875140889806,
91,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,18997.893255668074,1249.4733187971792,2179.238434141393,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.6316489854168312,0.5790115699654286,336,-100.50875140889806,
92,no_batch,0.4,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,25406.377276852436,3434.0473161482428,5286.017883187971,11023.073193704548,12882.134636270135,53.0888671875,685.3606957739955,7,0.5833333333333334,0.41666666666666663,0.4723223570695029,0.19680098211229285,336,-184.14080692074978,
92,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,24249.134743403953,2984.728217304717,4527.758278159515,10655.552229767538,11720.355417709505,54.76171875,517.5283359443164,4,0.3333333333333333,0.6666666666666667,0.494863017875891,0.3299086785839273,280,-165.97846457556363,
92,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,24249.134743403953,2943.427579276898,4735.683068180575,10864.233359551294,11900.95323547874,54.662109375,590.3044773270138,4,0.3333333333333333,0.6666666666666667,0.494863017875891,0.3299086785839273,308,-170.24371641617864,
92,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,24249.134743403953,2943.427579276898,4735.683068180575,10864.233359551294,11900.95323547874,54.662109375,590.3044773270138,4,0.3333333333333333,0.6666666666666667,0.494863017875891,0.3299086785839273,308,-170.24371641617864,
93,no_batch,0.4,12,,12,12,0,1.0,12,4.75,10,0.75,1.0,35620.49472877548,15512.367143115765,18554.602176472552,11287.007837272651,23901.182502616066,31.412109375,432.3043888867592,10,0.8333333333333334,0.16666666666666663,0.3368847089680083,0.05614745149466805,336,-247.57799022058208,
93,fixed_4,0.4,12,,12,12,0,1.0,5,4.0,10,0.6,2.4,28769.980469386814,12130.298005990779,15936.72956266789,7499.2344257275345,21079.440308165416,44.5078125,191.30573549386017,10,0.8333333333333334,0.16666666666666663,0.41710143017889095,0.06951690502981515,140,-177.96669605254777,
93,sequential_greedy,0.4,12,,12,12,0,1.0,4,3.5,10,0.5,3.0,25857.907284082532,10930.137642366955,16189.481322131565,6480.989459702003,19235.64433839762,47.232421875,141.27348598291084,10,0.8333333333333334,0.16666666666666663,0.4640746781309288,0.07734577968848813,112,-162.94960053407382,
93,dybap_fusion,0.4,12,,12,12,0,1.0,5,4.4,10,0.6,2.4,26597.518979593347,11353.317965075345,16121.58349786454,7110.457019823997,19286.58616148867,40.189453125,200.47579828068126,10,0.8333333333333334,0.16666666666666663,0.4511699008169472,0.0751949834694912,140,-174.68437681465153,
94,no_batch,0.4,12,,12,12,0,1.0,12,1.8333333333333333,4,0.5,1.0,41444.87459782633,6702.773799645783,18623.00771651815,8625.848872663082,27585.12864414294,29.3701171875,910.2073765461388,7,0.5833333333333334,0.41666666666666663,0.28954123076606836,0.12064217948586183,336,-241.2306922511964,
94,fixed_4,0.4,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,41444.87459782633,6198.846806578389,19171.486277104974,7644.9782061423475,27321.75988685406,38.34375,647.9351353672516,7,0.5833333333333334,0.41666666666666663,0.28954123076606836,0.12064217948586183,224,-215.84956417101748,
94,sequential_greedy,0.4,12,,12,12,0,1.0,8,1.625,3,0.375,1.5,41444.87459782633,6224.287505698536,19171.486277104974,7443.436015826606,27310.035802934854,35.8095703125,634.1448715226917,7,0.5833333333333334,0.41666666666666663,0.28954123076606836,0.12064217948586183,224,-214.25452765438314,
94,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.8,4,0.5,1.2,41444.87459782633,6589.906500725675,18623.00771651815,8080.669282726026,27262.73395031916,32.5634765625,776.269115282022,7,0.5833333333333334,0.41666666666666663,0.28954123076606836,0.12064217948586183,280,-232.39175879060988,
95,no_batch,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38584.959640729656,1672.3566682955018,3112.3065641715643,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,6,0.5,0.5,0.31100200989540483,0.15550100494770241,336,-140.9319788105691,
95,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38584.959640729656,1672.3566682955018,3112.3065641715643,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,6,0.5,0.5,0.31100200989540483,0.15550100494770241,336,-140.9319788105691,
95,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38584.959640729656,1672.3566682955018,3112.3065641715643,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,6,0.5,0.5,0.31100200989540483,0.15550100494770241,336,-140.9319788105691,
95,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38584.959640729656,1672.3566682955018,3112.3065641715643,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,6,0.5,0.5,0.31100200989540483,0.15550100494770241,336,-140.9319788105691,
96,no_batch,0.4,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,27526.79982630281,3350.4562544143446,7105.69060163257,8849.94466492627,13127.501188944283,26.455078125,651.0304043731231,5,0.4166666666666667,0.5833333333333333,0.43593879694411786,0.2542976315507354,336,-163.31977553112452,
96,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,27513.53321949156,3249.5220052035916,7131.676650251137,8247.02082593021,12882.31813444242,27.884765625,564.769300819053,5,0.4166666666666667,0.5833333333333333,0.4361489999946199,0.25442024999686164,280,-152.58237858129505,
96,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,27513.53321949156,3249.5220052035916,7131.676650251137,8247.02082593021,12882.31813444242,27.884765625,564.769300819053,5,0.4166666666666667,0.5833333333333333,0.4361489999946199,0.25442024999686164,280,-152.58237858129505,
96,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,27513.53321949156,3271.922343335927,7076.761595259191,8518.00430330587,13034.774632805515,26.9765625,606.4155452012589,5,0.4166666666666667,0.5833333333333333,0.4361489999946199,0.25442024999686164,308,-158.8713953559349,
97,no_batch,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,32744.963128684183,1692.6356188240961,2662.170567139148,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.36646857572693825,0.24431238381795883,336,-148.36498444535093,
97,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,32744.963128684183,1692.6356188240961,2662.170567139148,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.36646857572693825,0.24431238381795883,336,-148.36498444535093,
97,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,32744.963128684183,1692.6356188240961,2662.170567139148,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.36646857572693825,0.24431238381795883,336,-148.36498444535093,
97,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,32744.963128684183,1692.6356188240961,2662.170567139148,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.36646857572693825,0.24431238381795883,336,-148.36498444535093,
98,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,20166.21397085814,1816.0294169157862,2544.748454561751,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,4,0.3333333333333333,0.6666666666666667,0.5950546799384852,0.39670311995899016,336,-106.02424558305786,
98,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,20166.21397085814,1756.9480198114597,2540.8360330432893,5742.826511586198,6521.072347547273,23.935546875,700.4267347963064,4,0.3333333333333333,0.6666666666666667,0.5950546799384852,0.39670311995899016,280,-96.36385722793814,
98,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,20166.21397085814,1824.0004443246255,2544.748454561751,5935.796596494387,6636.469167010626,22.5087890625,792.9103092938994,4,0.3333333333333333,0.6666666666666667,0.5950546799384852,0.39670311995899016,308,-102.80430775205659,
98,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,20166.21397085814,1816.0294169157862,2544.748454561751,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,4,0.3333333333333333,0.6666666666666667,0.5950546799384852,0.39670311995899016,336,-106.02424558305786,
99,no_batch,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,34931.74080237533,1918.3884766067151,3629.856574975593,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.3435271109988315,0.2576453332491236,336,-148.17586798124162,
99,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,34931.74080237533,1918.3884766067151,3629.856574975593,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.3435271109988315,0.2576453332491236,336,-148.17586798124162,
99,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,34931.74080237533,1918.3884766067151,3629.856574975593,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.3435271109988315,0.2576453332491236,336,-148.17586798124162,
99,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,34931.74080237533,1918.3884766067151,3629.856574975593,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.3435271109988315,0.2576453332491236,336,-148.17586798124162,
