episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
93,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,72707.24694294258,3702.251786752644,8975.373180502942,10945.780748194496,23897.223309513756,34.4560546875,398.87940147047215,4,0.3333333333333333,0.6666666666666667,0.16504544601196447,0.11003029734130965,308,-229.78346920564155,
93,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,72707.24694294258,3702.251786752644,8975.373180502942,10945.780748194496,23897.223309513756,34.4560546875,398.87940147047215,4,0.3333333333333333,0.6666666666666667,0.16504544601196447,0.11003029734130965,308,-229.78346920564155,
93,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,72707.24694294258,3705.263736130704,9177.550216397543,11287.007837272651,23901.182502616066,31.412109375,432.3043888867592,4,0.3333333333333333,0.6666666666666667,0.16504544601196447,0.11003029734130965,336,-235.57799022058208,
94,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,148769.50792603832,3860.1274252903763,15246.39561049323,8625.848872663082,27585.12864414294,29.3701171875,910.2073765461388,3,0.25,0.75,0.08066169047198754,0.06049626785399065,336,-233.2306922511964,
94,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,148769.50792603832,3860.1274252903763,15246.39561049323,8625.848872663082,27585.12864414294,29.3701171875,910.2073765461388,3,0.25,0.75,0.08066169047198754,0.06049626785399065,336,-233.2306922511964,
94,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,148769.50792603832,3860.1274252903763,15246.39561049323,8625.848872663082,27585.12864414294,29.3701171875,910.2073765461388,3,0.25,0.75,0.08066169047198754,0.06049626785399065,336,-233.2306922511964,
94,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,148769.50792603832,3860.1274252903763,15246.39561049323,8625.848872663082,27585.12864414294,29.3701171875,910.2073765461388,3,0.25,0.75,0.08066169047198754,0.06049626785399065,336,-233.2306922511964,
95,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,152405.22670694836,1437.5576346012301,2408.8368080574246,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,5,0.4166666666666667,0.5833333333333333,0.07873745710226947,0.045930183309657195,336,-138.9319788105691,
95,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,152405.22670694836,1437.5576346012301,2408.8368080574246,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,5,0.4166666666666667,0.5833333333333333,0.07873745710226947,0.045930183309657195,336,-138.9319788105691,
95,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,152405.22670694836,1437.5576346012301,2408.8368080574246,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,5,0.4166666666666667,0.5833333333333333,0.07873745710226947,0.045930183309657195,336,-138.9319788105691,
95,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,152405.22670694836,1437.5576346012301,2408.8368080574246,10239.706326138617,6191.451396178437,54.73828125,819.5338928976971,5,0.4166666666666667,0.5833333333333333,0.07873745710226947,0.045930183309657195,336,-138.9319788105691,
96,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105383.56393328194,1983.9281590410253,4913.546783058985,8849.94466492627,13127.501188944283,26.455078125,651.0304043731231,2,0.16666666666666666,0.8333333333333334,0.11386974924853718,0.09489145770711431,336,-157.31977553112452,
96,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105383.56393328194,1983.9281590410253,4913.546783058985,8849.94466492627,13127.501188944283,26.455078125,651.0304043731231,2,0.16666666666666666,0.8333333333333334,0.11386974924853718,0.09489145770711431,336,-157.31977553112452,
96,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105383.56393328194,1983.9281590410253,4913.546783058985,8849.94466492627,13127.501188944283,26.455078125,651.0304043731231,2,0.16666666666666666,0.8333333333333334,0.11386974924853718,0.09489145770711431,336,-157.31977553112452,
96,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105383.56393328194,1983.9281590410253,4913.546783058985,8849.94466492627,13127.501188944283,26.455078125,651.0304043731231,2,0.16666666666666666,0.8333333333333334,0.11386974924853718,0.09489145770711431,336,-157.31977553112452,
97,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123981.64256357592,1638.924288844006,2607.209988402627,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.09678852249313104,0.06452568166208736,336,-148.36498444535093,
97,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123981.64256357592,1638.924288844006,2607.209988402627,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.09678852249313104,0.06452568166208736,336,-148.36498444535093,
97,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123981.64256357592,1638.924288844006,2607.209988402627,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.09678852249313104,0.06452568166208736,336,-148.36498444535093,
97,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123981.64256357592,1638.924288844006,2607.209988402627,11202.331602889171,5581.835845358581,63.8203125,868.9202986830885,4,0.3333333333333333,0.6666666666666667,0.09678852249313104,0.06452568166208736,336,-148.36498444535093,
98,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,72637.11974070007,1425.8739001326485,2163.224113552537,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,3,0.25,0.75,0.165204788444773,0.12390359133357975,336,-104.02424558305786,
98,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,72637.11974070007,1425.8739001326485,2163.224113552537,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,3,0.25,0.75,0.165204788444773,0.12390359133357975,336,-104.02424558305786,
98,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,72637.11974070007,1425.8739001326485,2163.224113552537,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,3,0.25,0.75,0.165204788444773,0.12390359133357975,336,-104.02424558305786,
98,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,72637.11974070007,1425.8739001326485,2163.224113552537,6081.251576821636,6646.6735854519175,20.9736328125,889.7422227562815,3,0.25,0.75,0.165204788444773,0.12390359133357975,336,-104.02424558305786,
99,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,129413.91877226066,1630.0622444482276,3206.2626246234545,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.09272572930209536,0.06954429697657152,336,-148.17586798124162,
99,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,129413.91877226066,1630.0622444482276,3206.2626246234545,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.09272572930209536,0.06954429697657152,336,-148.17586798124162,
99,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,129413.91877226066,1630.0622444482276,3206.2626246234545,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.09272572930209536,0.06954429697657152,336,-148.17586798124162,
99,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,129413.91877226066,1630.0622444482276,3206.2626246234545,9531.181428112744,9392.776769807755,36.8583984375,636.7887354582124,3,0.25,0.75,0.09272572930209536,0.06954429697657152,336,-148.17586798124162,
