episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20038,r0002,3,prefetch,5448.275810446525,63.770659,63.708302,63.708302,5102.268490874764,-0.06350767318136255,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,0
20038,r0019,0,prefetch,1305.7805064480453,35.793122,0.0,0.0,1320.0652595312906,0.010939628071261615,0.2,1,1,1,489.5397219659277,475.2549688826839,28.08931243025369,28.08931243025369,0.0,0.0,14.2847530832438,30.838460151691297,13,3
20038,r0018,0,prefetch,1410.4620921495953,36.495243,36.414882,36.414882,1537.0048654697384,0.08971724516699875,0.2,0,1,0,1754.5503696715082,0.0,83.66496968012706,0.0,83.66496968012706,83.66496968012706,0.0,0.0,15,18
20038,r0018,1,prefetch,1745.6608920183462,65.323951,64.756456,64.756456,1445.5226489449656,-0.1719338758436403,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,0
20038,r0018,2,prefetch,3446.4151101496645,64.109876,64.28488,64.28488,2990.384753149419,-0.13232020590242888,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0
20038,r0016,0,prefetch,1431.81505344803,35.465653,0.0,0.0,1481.7519761370872,0.03487665712747012,0.2,1,1,1,724.1148466678493,674.1779239787938,38.88535428564774,38.88535428564774,0.0,0.0,49.93692268905545,86.93076819729492,16,18
20038,r0010,0,prefetch,0.0,0.0,73.579519,73.579519,0.0,-0.11292084154663971,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0010,1,prefetch,1631.1157452964799,41.195061,41.175731,41.175731,1717.2600392134777,0.05281310916494153,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0
20038,r0007,0,prefetch,5574.167965383356,35.693626,0.0,0.0,6670.58571195267,0.1966962160771396,0.2,1,1,1,3330.9237018086624,2234.5059552393504,124.50441409824566,124.50441409824566,0.0,0.0,1096.417746569312,356.91616762866045,102,25
20038,r0007,1,prefetch,6291.222880314126,63.624988,63.804501,63.804501,7021.117263156049,0.11601788662198514,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
20038,r0023,0,prefetch,0.0,0.0,35.495148,35.495148,0.0,-0.12700591476866752,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0023,1,prefetch,508.87954823817563,63.655127,63.763441,63.763441,409.174888207266,-0.19592978412298848,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0
20038,r0023,2,prefetch,3447.101770145884,64.116263,63.790359,63.790359,3252.6109375334813,-0.05642155224334197,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
20038,r0005,0,prefetch,2136.4651409196886,35.553407,35.925184,35.925184,2404.278469088325,0.12535347431568672,0.2,0,1,0,1127.8606099654507,0.0,45.127322403358725,0.0,45.127322403358725,45.127322403358725,0.0,0.0,39,25
20039,r0014,0,prefetch,5084.899346475655,63.700456,63.252984,63.252984,4416.407218697627,-0.1314661475534143,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,0
20039,r0004,0,prefetch,0.0,0.0,64.540872,64.540872,0.0,-0.09164135192449666,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0009,0,prefetch,0.0,0.0,64.476627,64.476627,0.0,-0.18397967218932446,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0011,0,prefetch,2490.480984063988,64.634171,0.0,0.0,2324.0293844978105,-0.06683512166174457,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0
20039,r0010,0,prefetch,7502.16094748405,64.681604,64.625822,64.625822,7814.311242415872,0.04160805094917436,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,0
20039,r0022,0,prefetch,548.4494890337483,64.418069,0.0,0.0,637.7805999227611,0.16287937663392726,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
20039,r0022,1,prefetch,4665.922428974442,64.72585,64.527499,64.527499,5127.135499238557,0.09884713629186692,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,0
20039,r0022,2,prefetch,5110.551023240445,0.0,64.3924,64.3924,5417.872826866088,0.06013476868308021,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0006,0,prefetch,0.0,0.0,64.636131,64.636131,0.0,0.01947126146192754,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0019,0,prefetch,3719.6342174593447,64.674804,0.0,0.0,3080.723191558713,-0.1717671654115045,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0
20039,r0012,0,prefetch,0.0,0.0,64.751969,64.751969,0.0,-0.1255742437160728,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0021,0,prefetch,429.51867659434356,64.603063,0.0,0.0,478.4456171136704,0.11391108975113456,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
20039,r0021,1,prefetch,3221.677893904249,64.317286,64.181957,64.181957,2881.8334219109383,-0.1054867938959173,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
20040,r0012,0,prefetch,233.67381863197807,60.556143,0.0,0.0,226.02681861498348,-0.03272510400079587,0.2,1,1,1,306.65002484361867,173.11767563197827,5.927720355029342,5.927720355029342,0.0,0.0,133.5323492116404,86.32538251511889,10,28
20040,r0013,0,prefetch,7191.265180414817,60.55734,61.114995,61.114995,8117.341253226166,0.1287779061928473,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,0
20040,r0001,0,prefetch,16.542757649442137,60.326323,60.306845,60.306845,14.646464192507143,-0.11462982757284977,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0023,0,prefetch,1640.7033203754509,60.45776,60.36634,60.36634,1522.464372955987,-0.07206601336822219,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
20040,r0006,0,prefetch,4745.256552846298,60.38512,59.589262,59.589262,4579.473551915396,-0.03493657278265863,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,0
20040,r0016,0,prefetch,5794.778436796045,59.577721,0.0,0.0,5293.331888932002,-0.08653420546330577,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
20040,r0011,0,prefetch,696.1231872302742,60.957387,60.945114,60.945114,740.3738303992069,0.06356725933091889,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0
20040,r0011,1,prefetch,3232.0558547648907,60.076493,60.124742,60.124742,3671.8317401238155,0.13606691997930087,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20041,r0005,0,prefetch,577.634722412593,67.099789,0.0,0.0,498.2150101148133,-0.13749123661761412,0.2,1,1,1,218.68687236620752,218.68687236620752,6.92578125,6.92578125,0.0,0.0,0.0,24.837735352776576,16,1
20041,r0005,1,prefetch,8617.943003633702,66.634029,66.533472,66.533472,8949.992494954438,0.03853001710277382,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,0
20041,r0003,0,prefetch,0.0,0.0,66.724033,66.724033,0.0,-0.03914403107872372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,1,prefetch,5321.307193956549,66.539794,66.549922,66.549922,5436.422421473476,0.021632885176722016,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20041,r0003,2,prefetch,7758.954766063594,66.959242,66.677158,66.677158,8008.267058705367,0.032132200812952816,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,0
20041,r0018,0,prefetch,0.0,0.0,66.682563,66.682563,0.0,-0.17156714508589752,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0002,0,prefetch,0.0,0.0,66.979638,66.979638,0.0,-0.1641697463578908,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0012,0,prefetch,0.0,0.0,66.757612,66.757612,0.0,-0.17755074515416303,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,0,prefetch,0.0,0.0,67.226245,67.226245,0.0,0.1358451352843134,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,1,prefetch,270.55606180989344,66.654063,66.808683,66.808683,270.1942202175827,-0.0013373996867421523,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
20041,r0008,2,prefetch,8947.341581335688,66.852646,66.57909,66.57909,9932.08405394612,0.11005978297113667,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,0
20042,r0002,0,prefetch,5757.113776183874,60.967456,60.956477,60.956477,6423.294946528752,0.11571443543477428,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,0
20042,r0002,1,prefetch,5976.126009732465,0.0,60.583011,60.583011,6380.435767842601,0.06765415545985726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0016,0,prefetch,2532.3389896011486,62.412456,0.0,0.0,2833.0406242288414,0.11874462142015746,0.2,1,1,1,102.1361860359589,0.0,0.0,0.0,0.0,0.0,102.1361860359589,33.80749664874447,73,2
20042,r0017,0,prefetch,1532.4473454946456,62.265789,0.0,0.0,1618.6836306439554,0.05627357142341127,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0
20042,r0008,0,prefetch,493.7770165450729,62.219533,0.0,0.0,421.7191958891798,-0.14593190497216182,0.2,1,1,1,106.43230123695142,106.43230123695142,5.015625,5.015625,0.0,0.0,0.0,21.53288178876583,13,2
20042,r0009,0,prefetch,0.0,0.0,62.27848,62.27848,0.0,-0.05300666444168925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,0,prefetch,0.0,0.0,63.304937,63.304937,0.0,-0.11864989920633923,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,1,prefetch,0.0,0.0,61.854041,61.854041,0.0,0.18802492059117487,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0023,0,prefetch,0.0,0.0,62.339446,62.339446,0.0,-0.19105161385220595,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0014,0,prefetch,0.0,0.0,62.72544,62.72544,0.0,0.1073062982164883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0000,0,prefetch,0.0,0.0,97.725948,97.725948,0.0,-0.022980969523374917,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,0,prefetch,69.52082976047313,62.485068,0.0,0.0,72.28517354854864,0.03976281349920252,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
20042,r0001,1,prefetch,4067.790202610642,62.50912,62.823063,62.823063,4090.189380263034,0.005506473179963001,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20042,r0001,2,prefetch,5213.942655220129,62.737652,62.623531,62.623531,4262.241325520181,-0.1825300722759423,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,0
20042,r0007,0,prefetch,1212.8551898454025,62.542769,0.0,0.0,1131.3400468245136,-0.06720929563840117,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
20043,r0014,0,prefetch,2808.757048170999,54.866841,0.0,0.0,2838.8662294768824,0.010719752826428841,0.2,1,1,1,743.0121199997259,712.9029386938437,33.309963388260584,33.309963388260584,0.0,0.0,30.109181305882203,171.63158368127847,44,25
20043,r0002,0,prefetch,7136.9943837732935,54.646174,0.0,0.0,6122.572864161656,-0.14213567575701488,0.2,1,1,1,642.4302113418147,642.4302113418147,29.736328125,29.736328125,0.0,0.0,0.0,379.14227397257685,114,25
20043,r0023,0,prefetch,5294.085223627655,59.71916,59.549579,59.549579,5087.29478416639,-0.03906065556677363,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,0
20043,r0023,1,prefetch,3012.440043368937,60.111328,59.716477,59.716477,3355.575354163593,0.11390610463765899,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,0
20043,r0003,0,prefetch,313.43193254159996,61.208747,0.0,0.0,275.9465185391917,-0.11959666552939074,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20043,r0003,1,prefetch,9237.396721013385,60.212163,60.087369,60.087369,10109.83427081209,0.09444625754938835,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,0
20043,r0010,0,prefetch,120.60287278976466,54.267192,54.065684,54.065684,105.01818914830567,-0.12922315431595288,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
20043,r0005,0,prefetch,2899.9837831120167,55.957904,55.695578,55.695578,3391.8854876907303,0.16962222597356963,0.2,0,1,0,3296.017625052,0.0,137.08515434129671,0.0,137.08515434129671,137.08515434129671,0.0,0.0,44,25
20043,r0005,1,prefetch,1658.1396997622069,59.676575,59.696353,59.696353,1791.952085330857,0.08070030865785338,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20043,r0005,2,prefetch,5741.594854700634,59.572525,59.837773,59.837773,6879.096054964639,0.1981158944596612,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,0
20043,r0004,0,prefetch,5559.687286349639,54.766928,54.846326,54.846326,6303.075919239354,0.13371051186906002,0.2,0,1,0,3275.3095850341942,0.0,123.76825014998258,0.0,123.76825014998258,123.76825014998258,0.0,0.0,90,25
20043,r0004,1,prefetch,5260.979366933832,59.747516,59.883433,59.883433,5595.874261094057,0.06365637855664236,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20043,r0016,0,prefetch,0.0,0.0,58.760376,58.760376,0.0,-0.07088622671962316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,0,prefetch,3744.3832527614677,53.432898,52.998197,52.998197,4320.527580661252,0.1538689522433045,0.2,0,1,0,240.9715660259642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,2
20044,r0015,1,prefetch,2903.8610680489637,52.75459,52.927362,52.927362,2646.1509497574493,-0.08874739949754683,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20044,r0000,0,prefetch,1209.0485911212218,65.426174,65.304771,65.304771,1345.3083980145673,0.11270002537034823,0.2,0,1,0,646.9889718372457,0.0,25.351570966881177,0.0,25.351570966881177,25.351570966881177,0.0,0.0,32,27
20044,r0021,0,prefetch,0.0,0.0,65.375138,65.375138,0.0,0.09235781143784777,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,0,prefetch,2162.3638475745793,55.093543,54.18242,54.18242,2467.4448183827035,0.1410867884932127,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0
20044,r0009,1,prefetch,7370.452254077136,54.076041,54.118304,54.118304,6114.39914396082,-0.17041737288529357,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,0
20044,r0009,2,prefetch,3185.851853896951,53.775965,53.795676,53.795676,3169.965962595577,-0.0049863873243014,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0
20044,r0008,0,prefetch,5290.627662943174,54.258548,54.197867,54.197867,5914.199169562549,0.1178634268646459,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20044,r0004,0,prefetch,645.7434595071027,54.057673,53.978701,53.978701,595.2482006713665,-0.07819708909522577,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0
20044,r0004,1,prefetch,5696.494731098872,54.350092,54.248903,54.248903,6011.852760361193,0.055360014210262765,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0
20044,r0004,2,prefetch,5928.103372177589,53.973605,54.009542,54.009542,6550.902917369041,0.10505882001222205,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20044,r0002,0,prefetch,384.02909624994936,65.108292,0.0,0.0,364.39048506748065,-0.051138341792952874,0.2,1,1,1,94.94718198996041,94.94718198996041,4.359375,4.359375,0.0,0.0,0.0,27.68360700696234,9,2
20044,r0017,0,prefetch,807.5711961329216,64.669127,0.0,0.0,832.7331477775783,0.03115756451585372,0.2,1,1,1,100.02629099990835,74.86433935524838,3.5083435286833566,3.5083435286833566,0.0,0.0,25.16195164465998,30.85488678016021,20,2
20044,r0020,0,prefetch,0.0,0.0,53.997265,53.997265,0.0,-0.06891890772920678,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,1,prefetch,885.3788179729454,64.526389,64.22496,64.22496,1057.2774641953722,0.19415265277746868,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0
20044,r0020,2,prefetch,9865.106064581356,63.895372,63.767376,63.767376,9346.800229725583,-0.052539306872395886,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,0
20044,r0020,3,prefetch,6413.937947752202,63.729711,63.807961,63.807961,5824.5467332183225,-0.09189225392185688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,0
20045,r0015,0,prefetch,5168.078632444183,62.334569,62.007506,62.007506,4458.409052817835,-0.1373178757713132,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,0
20045,r0010,0,prefetch,1067.7152392041062,62.153285,0.0,0.0,1127.1782590223777,0.05569183395995764,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20045,r0003,0,prefetch,0.0,0.0,62.251556,62.251556,0.0,0.07127764737102982,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,0,prefetch,0.0,0.0,62.701526,62.701526,0.0,-0.09088803838399069,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,1,prefetch,5114.607546177962,61.969741,62.161072,62.161072,5044.428856870767,-0.013721226638324951,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20046,r0005,0,prefetch,2763.9106773827084,61.841639,61.711731,61.711731,2563.088886657783,-0.07265856757537997,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0
20046,r0005,1,prefetch,3478.5040024897175,61.381353,61.520462,61.520462,3964.041436558343,0.13958225539516556,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
20046,r0000,0,prefetch,0.0,0.0,63.200458,63.200458,0.0,0.04672765841477519,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,0,prefetch,5868.901066025832,63.433237,0.0,0.0,5081.136862756519,-0.13422686707560283,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
20046,r0013,1,prefetch,3007.399998983641,92.044368,62.484327,62.484327,2988.041730167502,-0.006436878640247917,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
20046,r0022,0,prefetch,0.0,0.0,62.622883,62.622883,0.0,-0.18827508626165101,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,1,prefetch,2553.4531315664717,62.65855,0.0,0.0,2424.6405476746004,-0.050446425782974286,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0
20046,r0022,2,prefetch,7160.944726609014,62.4067,62.396162,62.396162,6444.110026538807,-0.10010337007721266,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,0
20046,r0016,0,prefetch,0.0,0.0,62.874387,62.874387,0.0,-0.12390267252619008,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0015,0,prefetch,0.0,0.0,63.053722,63.053722,0.0,-0.02805183169870737,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0015,1,prefetch,2089.4359810575406,62.689851,62.760772,62.760772,1779.1309277125345,-0.14851139549532852,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,0
20046,r0014,0,prefetch,0.0,0.0,62.867727,62.867727,0.0,0.1531240822536305,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0004,0,prefetch,753.6813197485872,62.693043,0.0,0.0,679.9115439802947,-0.09787926784877801,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
20047,r0022,0,prefetch,7426.8073562282725,40.960191,0.0,0.0,7459.105878502477,0.004348910739837397,0.2,1,1,1,50.74241234332103,18.443890069116605,0.4344730833661828,0.4344730833661828,0.0,0.0,32.29852227420442,37.8688367777677,103,1
20047,r0010,0,prefetch,663.3123300515945,63.079768,0.0,0.0,683.1197677016893,0.029861404277761794,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
20047,r0010,1,prefetch,3724.995417979353,62.53529,62.533363,62.533363,3753.1146051082837,0.00754878435372261,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,0
20047,r0014,0,prefetch,0.0,0.0,62.659458,62.659458,0.0,-0.19666661177362102,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0003,0,prefetch,5897.199762919379,62.796658,62.871489,62.871489,6510.215016464111,0.103950226919439,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,0
20047,r0008,0,prefetch,6546.356087926753,62.691192,62.75433,62.75433,5334.7282474319845,-0.18508431625486088,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20047,r0001,0,prefetch,3910.0235184525845,62.972279,63.006335,63.006335,4202.4043972457275,0.07477726857992267,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,0
20047,r0023,0,prefetch,922.598952911485,62.987024,0.0,0.0,802.1519872034528,-0.13055181271118127,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20047,r0023,1,prefetch,3918.7875904129105,63.095674,62.843926,62.843926,3976.25650467717,0.01466497301483094,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,0
20047,r0023,2,prefetch,3196.660388969496,62.816364,62.803484,62.803484,3111.9035747834446,-0.026514175380818156,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
20048,r0001,0,prefetch,6531.275982714535,64.365789,64.250549,64.250549,5388.298460745952,-0.17500064688638936,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20048,r0003,0,prefetch,3209.727960130287,65.479169,65.479158,65.479158,3149.996775707834,-0.018609422718811552,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,0
20048,r0017,0,prefetch,0.0,0.0,66.054096,66.054096,0.0,-0.14375895066639527,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,0,prefetch,379.8608342214793,65.622831,65.396493,65.396493,360.2881417167391,-0.05152595566967097,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0
20049,r0000,0,prefetch,2416.936093215175,70.602547,70.336152,70.336152,2228.299541881497,-0.07804780269665318,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
20049,r0000,1,prefetch,9509.590133056163,70.242635,70.145549,70.145549,8824.320311710784,-0.07206092079229803,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,0
20049,r0009,0,prefetch,2604.1098268584255,70.273713,70.097316,70.097316,2619.2241398664573,0.005804022876510467,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0
20049,r0009,1,prefetch,5325.329340601464,70.847992,70.010972,70.010972,4572.980824658117,-0.14127736855771122,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
20049,r0020,0,prefetch,0.0,0.0,70.087329,70.087329,0.0,0.025940958548011206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,0,prefetch,2271.3928920663384,70.274234,70.468492,70.468492,2290.526290844037,0.008423641213516658,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0
20049,r0014,1,prefetch,7083.749905673121,69.872335,69.761877,69.761877,5687.242039166453,-0.19714245775225,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
20049,r0007,0,prefetch,0.0,0.0,70.335736,70.335736,0.0,-0.0379119349771142,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,prefetch,3949.5215111125253,70.943643,70.446533,70.446533,4308.574454092361,0.09091049180757466,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20049,r0007,2,prefetch,5691.569820206361,70.101853,69.886923,69.886923,4698.326132208763,-0.1745113772427702,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,0
20049,r0006,0,prefetch,0.0,0.0,70.140178,70.140178,0.0,-0.015490616784799627,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,1,prefetch,9407.064112927746,70.002447,69.865806,69.865806,9587.198035842135,0.019148792944531756,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355,0
20049,r0013,0,prefetch,0.0,0.0,70.743755,70.743755,0.0,0.11597465192361261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
