episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20062,r0004,0,reactive,0.0,0.0,71.03384,71.03384,0.0,0.046204110663963405,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0004,1,reactive,3823.2900502330085,0.0,69.719211,69.719211,4097.501600544684,0.07172135692267545,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0006,0,reactive,0.0,0.0,69.520516,69.520516,0.0,-0.01462436910369233,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0006,1,reactive,7981.4017821827365,0.0,68.592963,68.592963,7956.635153103465,-0.0031030425174885523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,0,reactive,282.3941426468009,0.0,69.426734,69.426734,279.61734372630355,-0.009833061318026026,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,1,reactive,9194.314490079203,0.0,69.507657,69.507657,8477.453159289678,-0.07796789326306267,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0013,0,reactive,3932.1725321285467,0.0,62.377083,62.377083,4270.464340029919,0.08603178144837142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0020,0,reactive,3296.7105786929533,0.0,61.843805,61.843805,3189.5740087355966,-0.03249802110315461,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0004,0,reactive,3663.2383023947914,0.0,61.614464,61.614464,3595.0747525413435,-0.018607457180409653,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0009,0,reactive,1697.097820620791,0.0,71.504235,71.504235,1824.2335334228017,0.07491360324504143,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0009,1,reactive,6954.9424429994,0.0,70.268043,70.268043,7610.481866847399,0.09425519035140856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0002,0,reactive,2221.2883742588892,0.0,71.044942,71.044942,2094.375939141167,-0.057134605568745805,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,0,reactive,0.0,0.0,71.17853,71.17853,0.0,-0.19510781850009684,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,1,reactive,5255.820373233029,0.0,70.606064,70.606064,5427.6290878242735,0.032689228776964174,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0020,0,reactive,0.0,0.0,71.138419,71.138419,0.0,0.0831652993807715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0020,1,reactive,5445.750995700153,0.0,71.540615,71.540615,4648.191956866734,-0.14645528953915724,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0004,0,reactive,691.7075875531118,0.0,70.742807,70.742807,784.8079910888076,0.13459503005458523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0004,1,reactive,8592.398028626416,0.0,70.441482,70.441482,7225.93993800315,-0.15903105117695626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0003,0,reactive,2584.2599844186298,0.0,110.219298,110.219298,2431.648420640121,-0.05905426106454256,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0007,0,reactive,2151.892893747252,0.0,36.970859,36.970859,1909.6940359517723,-0.11255153939084793,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0023,0,reactive,2586.127349799024,0.0,36.385428,36.385428,2575.8130924404254,-0.00398830218449997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0000,0,reactive,2569.0321202462364,0.0,39.518724,39.518724,2699.2359719088213,0.050682064516229086,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,0,reactive,3132.376880160684,0.0,60.740275,60.740275,3582.076986117778,0.1435651338143018,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,1,reactive,4119.966425052955,0.0,60.297208,60.297208,3732.272515217663,-0.09410123040755339,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0022,0,reactive,4600.175875987759,0.0,60.559273,60.559273,4219.350287186992,-0.08278500628391626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,0,reactive,3703.8515011124,0.0,60.874535,60.874535,3577.956782774813,-0.03399021756130782,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,1,reactive,4086.80660219355,0.0,60.472656,60.472656,3762.318253739398,-0.07939899780919078,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0002,0,reactive,0.0,0.0,60.631037,60.631037,0.0,0.14610520731585752,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,0,reactive,7400.897420156241,0.0,60.564035,60.564035,6883.312229282328,-0.06993546342964813,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0017,0,reactive,4920.740674796401,0.0,54.273392,54.273392,4576.647727516498,-0.06992706383458022,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0023,0,reactive,6591.091686976355,0.0,33.861921,33.861921,5759.89352416187,-0.12610933094086502,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0007,0,reactive,4620.357352485587,0.0,33.936073,33.936073,4234.6167637269455,-0.08348717627893594,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0012,0,reactive,0.0,0.0,34.195316,34.195316,0.0,-0.159992885107823,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0003,0,reactive,2842.407239728618,0.0,33.824376,33.824376,2439.405972452333,-0.1417816777425468,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0014,0,reactive,45.075353100386565,0.0,33.884662,33.884662,51.00207206325127,0.13148469296880294,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,0,reactive,1050.9571207741574,0.0,33.800022,33.800022,1002.7329653893951,-0.045885939998426745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,1,reactive,4597.170286658467,0.0,40.289317,40.289317,4055.223753326034,-0.11788698254341945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0000,0,reactive,3555.0420283254934,0.0,54.473016,54.473016,3397.851454909592,-0.04421623490340054,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0022,0,reactive,2459.2857030937857,0.0,59.183748,59.183748,2626.355720231753,0.06793436684798049,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,0,reactive,3262.097839273578,0.0,66.290771,66.290771,2625.5470183135553,-0.1951354166317014,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0020,0,reactive,5598.41631211224,0.0,58.964418,58.964418,4661.701079479204,-0.1673178949922751,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0023,0,reactive,3169.324463670171,0.0,59.481197,59.481197,3313.0760727754787,0.04535717650657914,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0023,0,reactive,3515.625970220489,0.0,46.367323,46.367323,3857.9839104354114,0.09738178723075341,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0021,0,reactive,675.5862266561016,0.0,67.734215,67.734215,737.2505987623516,0.09127535416384297,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0015,0,reactive,3627.7130311299406,0.0,67.561764,67.561764,3449.572285018026,-0.049105523116978356,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0009,0,reactive,3368.87071617541,0.0,67.133049,67.133049,3441.901916996118,0.02167824383110145,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0009,1,reactive,5579.781483247516,0.0,67.201355,67.201355,6218.854118661772,0.11453363134971856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0014,0,reactive,5970.73460329583,0.0,67.658584,67.658584,5101.672720209332,-0.14555359446168958,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0011,0,reactive,138.7653330211033,0.0,68.258602,68.258602,131.95855421499812,-0.0490524445689183,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0011,1,reactive,7972.012954392449,0.0,67.054792,67.054792,9290.479566818525,0.1653869129376695,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0002,0,reactive,3019.812094531004,0.0,52.963976,52.963976,3085.8129274076855,0.021855940307084654,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0001,0,reactive,1749.4401219149986,0.0,65.333948,65.333948,1925.2857083714803,0.10051535017042768,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0020,0,reactive,0.0,0.0,65.013243,65.013243,0.0,-0.012228393695124795,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,0,reactive,1725.4253624161938,0.0,53.105059,53.105059,1438.761130914883,-0.16614119494562274,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,1,reactive,2818.106894231547,0.0,65.472059,65.472059,2785.4005396255775,-0.011605789217192936,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0012,0,reactive,2175.998553533009,0.0,52.67732,52.67732,1954.9828894755303,-0.10156976607297447,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0012,1,reactive,3708.950537481589,0.0,65.475132,65.475132,4025.0521464250724,0.08522669842831582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0009,0,reactive,2815.176212627157,0.0,53.137863,53.137863,2692.6904634691255,-0.04350908785341234,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0009,1,reactive,2915.96930714856,0.0,52.22937,52.22937,2985.186282318589,0.023737209784870428,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,0,reactive,0.0,0.0,52.83961,52.83961,0.0,-0.031200999981441935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,1,reactive,5561.443228713397,0.0,65.369584,65.369584,6562.349349629484,0.17997237043587339,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0018,0,reactive,1206.2543398124253,0.0,52.878366,52.878366,1165.5615991376953,-0.0337347931789059,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0018,1,reactive,7712.270311931541,0.0,64.989479,64.989479,9088.334329716772,0.17842528362320798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0005,0,reactive,1663.978964560345,0.0,52.593563,52.593563,1972.7997414096164,0.18559175532057753,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0005,1,reactive,1993.7561935503327,0.0,64.62552,64.62552,2012.470600447179,0.009386507215569356,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0008,0,reactive,3901.4559969844922,0.0,63.731044,63.731044,4178.378708927884,0.070979324682229,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0012,0,reactive,239.37329240978943,0.0,64.0532,64.0532,253.00907593048092,0.05696451506105388,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,0,reactive,3611.151583125722,0.0,63.153014,63.153014,2910.703313949564,-0.19396811600189534,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,1,reactive,4193.585248922889,0.0,63.186066,63.186066,3615.8222952998176,-0.13777303174448843,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0009,0,reactive,5708.105752457019,0.0,63.698985,63.698985,5438.603731731124,-0.04721391516089013,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0003,0,reactive,207.02341834609797,0.0,64.665148,64.665148,173.69840427473684,-0.16097219501829008,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,0,reactive,4593.576574253249,0.0,64.447608,64.447608,4093.679504925303,-0.10882523916763312,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,1,reactive,3485.8352941994126,0.0,63.582173,63.582173,3832.8080976783426,0.09953792253360577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0004,0,reactive,2970.52735864605,0.0,64.082544,64.082544,2809.6472732122425,-0.05415876240477907,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,0,reactive,0.0,0.0,64.174246,64.174246,0.0,-0.065211701617479,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,1,reactive,5585.704835184712,0.0,63.909812,63.909812,5925.128547444864,0.06076649631074316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,0,reactive,0.0,0.0,64.032231,64.032231,0.0,0.0612206102341164,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,1,reactive,2917.7787215452627,0.0,64.191083,64.191083,3099.7118885038044,0.062353311995568206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0015,0,reactive,8806.936954895387,0.0,65.827739,65.827739,8003.181974253097,-0.09126385084379632,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0014,0,reactive,0.0,0.0,66.980178,66.980178,0.0,0.10083151386936284,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0016,0,reactive,598.7869405856436,0.0,67.165658,67.165658,657.956794546528,0.09881620648408501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0013,0,reactive,0.0,0.0,66.724902,66.724902,0.0,0.04375638080384753,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0003,0,reactive,2025.2266085584852,0.0,66.653803,66.653803,2362.993633408682,0.16677986721229798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0017,0,reactive,1653.3516017719376,0.0,66.795106,66.795106,1582.6213444011291,-0.04277992490829238,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0000,0,reactive,0.0,0.0,67.065913,67.065913,0.0,0.16602118824458034,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,0,reactive,1459.9124291865592,0.0,66.934517,66.934517,1243.9898798330587,-0.14790102819647158,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0005,0,reactive,0.0,0.0,65.914751,65.914751,0.0,0.0848019612561487,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0019,0,reactive,3787.5869162698573,0.0,59.332448,59.332448,3748.6776774408586,-0.010272830614621975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0003,0,reactive,569.5420752674363,0.0,58.656913,58.656913,671.6982338097678,0.17936542878656087,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0006,0,reactive,2769.6531640346802,0.0,58.610571,58.610571,3030.550629768541,0.09419860548668846,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0017,0,reactive,4474.105765581746,0.0,48.342345,48.342345,4960.627415573727,0.10874165151272874,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0014,0,reactive,1752.24496426736,0.0,63.495529,63.495529,1831.7154568657013,0.045353528883770616,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0023,0,reactive,861.0740032331014,0.0,63.337394,63.337394,1020.6642607657666,0.1853386084511281,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0023,1,reactive,7948.503339445953,0.0,62.769491,62.769491,8027.217027136795,0.00990295711397765,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0020,0,reactive,4979.154737243518,0.0,49.19835,49.19835,5675.217939306815,0.13979545501103302,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0007,0,reactive,0.0,0.0,59.551051,59.551051,0.0,-0.13969279878978594,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0023,0,reactive,925.8964702806988,0.0,58.988248,58.988248,960.1047880442809,0.03694615851944155,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0002,0,reactive,0.0,0.0,42.258759,42.258759,0.0,-0.08711581849369186,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0015,0,reactive,0.0,0.0,41.981527,41.981527,0.0,-0.04479368870028583,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0021,0,reactive,2474.3587984925,0.0,41.771024,41.771024,2817.6333560762273,0.13873273261455327,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0004,0,reactive,30.363391245471576,0.0,41.858156,41.858156,25.503018352486638,-0.16007345337981038,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0003,0,reactive,97.21238874299888,0.0,42.301035,42.301035,92.08081298895905,-0.05278726117518015,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0003,1,reactive,4806.164231716888,0.0,42.233883,42.233883,4887.824956834867,0.01699083118697517,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0020,0,reactive,5858.543775160411,0.0,66.269194,66.269194,4787.147207105943,-0.18287762440165986,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0004,0,reactive,494.4866599178458,0.0,66.352328,66.352328,562.3657733983031,0.13727188007808883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,0,reactive,1688.818511937905,0.0,67.068546,67.068546,1685.9055206006362,-0.0017248693786084401,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,1,reactive,2391.0795405301324,0.0,64.592248,64.592248,2719.1290611304853,0.1371972429355573,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0015,0,reactive,2443.110434512415,0.0,66.003457,66.003457,2627.512159002136,0.07547825996106583,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0015,1,reactive,3398.2222609682613,0.0,102.996853,102.996853,2743.579796338737,-0.1926426273374466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0005,0,reactive,4222.816495542251,0.0,65.869731,65.869731,4701.231026172996,0.11329275878688455,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0017,0,reactive,3138.342474647557,0.0,60.249424,60.249424,3765.7258515867015,0.19990915013492944,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0017,1,reactive,4976.833325652529,0.0,61.307002,61.307002,5911.689996574005,0.18784166753241716,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0006,0,reactive,2874.6479687082865,0.0,60.274828,60.274828,2692.371597906751,-0.06340824086485997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0003,0,reactive,2796.353868322698,0.0,59.669122,59.669122,2698.5128206480103,-0.034988793365188176,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0004,0,reactive,0.0,0.0,60.717253,60.717253,0.0,-0.06136034345590202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0022,0,reactive,3247.1600650082364,0.0,59.865742,59.865742,3837.1027513024974,0.18167958292279768,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0019,0,reactive,0.0,0.0,61.39542,61.39542,0.0,-0.11333247974052561,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,0,reactive,1678.732905433535,0.0,63.428914,63.428914,1386.1356055460453,-0.174296517891824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,1,reactive,3768.5079881386628,0.0,61.839908,61.839908,3224.5213904266698,-0.14435065533207966,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,2,reactive,4468.384828484464,0.0,61.665162,61.665162,5031.030639318532,0.12591704439765072,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0007,0,reactive,6351.447876710026,0.0,61.651632,61.651632,6523.383563084483,0.02707031368468349,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0020,0,reactive,4240.433352194439,0.0,62.722558,62.722558,3863.059699750201,-0.08899412420877831,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0013,0,reactive,3916.370250264838,0.0,62.00017,62.00017,3374.4662566497777,-0.13836893832456598,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0008,0,reactive,0.0,0.0,43.769893,43.769893,0.0,0.11498668694087422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0002,0,reactive,1210.9950659994229,0.0,43.672401,43.672401,1301.7578105151752,0.07494889703852481,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0021,0,reactive,1510.2466477099879,0.0,43.755234,43.755234,1248.7909139387957,-0.17312121445039588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0011,0,reactive,0.0,0.0,60.889414,60.889414,0.0,-0.18304938829679607,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0015,0,reactive,2035.573124448878,0.0,60.753161,60.753161,1702.5941371740025,-0.16357996835167873,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0016,0,reactive,2266.3381054003476,0.0,61.182104,61.182104,2595.006481847035,0.14502177572866093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0003,0,reactive,7101.332355489394,0.0,60.619505,60.619505,6314.816361218345,-0.11075611658466662,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0020,0,reactive,5421.152950104879,0.0,43.69248,43.69248,4815.638001017397,-0.11169486540234352,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0009,0,reactive,3582.944221411388,0.0,43.494828,43.494828,3189.122657502869,-0.10991562792272136,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0010,0,reactive,3967.23786627761,0.0,43.877722,43.877722,4395.599185782046,0.1079747002683153,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,0,reactive,1676.663874406635,0.0,62.65313,62.65313,1702.0756868539931,0.015156175805571881,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,1,reactive,3897.440429707789,0.0,56.404779,56.404779,4094.2327729074805,0.05049271355109475,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0022,0,reactive,2869.02181234853,0.0,62.293428,62.293428,3404.707896501769,0.18671384157750126,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0020,0,reactive,0.0,0.0,62.09084,62.09084,0.0,0.1854846874012112,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0020,0,reactive,7715.5994823783985,0.0,63.251333,63.251333,7738.753374548625,0.00300091940012015,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,0,reactive,1516.0588054611308,0.0,63.549214,63.549214,1301.2905272342855,-0.14166223463971805,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,1,reactive,0.0,0.0,56.025594,56.025594,0.0,0.04976671694021606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,2,reactive,7904.838429584746,0.0,56.266834,56.266834,6907.14038544472,-0.12621359095791623,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
