episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20034,r0020,0,reactive,677.307638325743,0.0,63.079166,63.079166,699.933031984722,0.03340489960353529,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0005,0,reactive,0.0,0.0,62.395781,62.395781,0.0,-0.10641043257813837,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0005,1,reactive,0.0,0.0,62.230986,62.230986,0.0,0.12326205271365975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0005,2,reactive,4761.909734717912,0.0,61.800943,61.800943,4658.766159735649,-0.02166012812680368,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0023,0,reactive,0.0,0.0,62.117316,62.117316,0.0,-0.11626723727873248,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0008,0,reactive,5181.9112381889445,0.0,51.889026,51.889026,5755.657603553847,0.11072099443475314,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0013,0,reactive,3968.1441492926133,0.0,52.08799,52.08799,4142.024836617784,0.043819145873561144,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0010,0,reactive,4864.474704863536,0.0,52.447153,52.447153,5274.054607732509,0.08419817713503003,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0010,1,reactive,2146.432392921379,0.0,52.206336,52.206336,1963.7036110249471,-0.08513139407467225,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0012,0,reactive,0.0,0.0,52.437229,52.437229,0.0,-0.16593537966039895,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0007,0,reactive,3339.9336770928203,0.0,51.969652,51.969652,3980.602524659212,0.19182082924594163,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0018,0,reactive,3399.7878330795265,0.0,49.850023,49.850023,2959.9810907360875,-0.12936299673296447,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0000,0,reactive,809.4914642188869,0.0,49.998012,49.998012,956.7672208662138,0.1819361452926988,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0002,0,reactive,67.82186201111472,0.0,58.634066,58.634066,54.995863954810844,-0.18911303340804678,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0002,1,reactive,6062.595126039752,0.0,52.336546,52.336546,5578.924225762753,-0.07977951524415028,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0002,2,reactive,4599.961284994384,0.0,52.452866,52.452866,4147.2256745961495,-0.09842161321555287,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0008,0,reactive,306.2814185972893,0.0,58.391543,58.391543,344.4274359865955,0.12454564682378616,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0015,0,reactive,3152.5980450757816,0.0,58.407358,58.407358,3281.5093687263925,0.04089050421507573,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0005,0,reactive,4092.833582620471,0.0,58.437975,58.437975,3670.6354509732296,-0.10315546017801341,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20036,r0005,1,reactive,4708.391110096509,0.0,61.821203,61.821203,4932.89425931206,0.04768149968131036,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0007,0,reactive,2957.6592102367454,0.0,69.03066,69.03066,2667.1721975786845,-0.09821517355774359,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0002,0,reactive,0.0,0.0,69.415702,69.415702,0.0,-0.04471576016231035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0023,0,reactive,205.94749157945807,0.0,69.003761,69.003761,219.3616690819955,0.0651339688561442,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0004,0,reactive,1065.7758259619368,0.0,69.347943,69.347943,1097.2876832959569,0.029567059569566123,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0011,0,reactive,1996.9210792937538,0.0,69.447796,69.447796,2187.6014880906246,0.09548720316193388,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0013,0,reactive,953.8737605873903,0.0,69.922702,69.922702,827.944724818277,-0.13201855525574674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0015,0,reactive,7941.527544476061,0.0,35.803394,35.803394,8804.582719757713,0.10867621757252133,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0015,1,reactive,3453.345915236083,0.0,63.904636,63.904636,3947.801719316947,0.14318166097967094,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0015,2,reactive,4079.1364336542974,0.0,64.374812,64.374812,4130.617068787298,0.012620473958229794,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0016,0,reactive,133.91999730242242,0.0,64.375623,64.375623,138.59067913085073,0.03487665712747012,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,0,reactive,0.0,0.0,36.474446,36.474446,0.0,0.16103333381175217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,1,reactive,1738.5899934960144,0.0,65.753882,65.753882,1644.8917862889173,-0.05389321666270819,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,2,reactive,5446.113994446532,0.0,130.834539,130.834539,5100.243966778777,-0.06350767318136255,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,3,reactive,3176.644562239533,0.0,64.96763,64.96763,3354.286474317413,0.05592124287038336,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,0,reactive,0.0,0.0,37.007144,37.007144,0.0,-0.1719338758436403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,1,reactive,0.0,0.0,66.201324,66.201324,0.0,-0.13232020590242888,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,2,reactive,5260.173909621459,0.0,65.008163,65.008163,5294.0057909747175,0.006431703957805762,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0010,0,reactive,2140.7774448670134,0.0,36.357242,36.357242,1787.1396617558894,-0.16519128784687492,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0007,0,reactive,3293.2963655815074,0.0,36.843877,36.843877,2862.6294495903867,-0.1307707743803606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0007,1,reactive,6381.127598583575,0.0,64.494595,64.494595,7636.271251530367,0.1966962160771396,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0023,0,reactive,0.0,0.0,39.483671,39.483671,0.0,0.10296731331584347,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0023,1,reactive,0.0,0.0,65.005651,65.005651,0.0,0.08277632897275639,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0023,2,reactive,2386.3336295820845,0.0,65.055228,65.055228,2083.255144013777,-0.12700591476866752,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0005,0,reactive,0.0,0.0,36.77961,36.77961,0.0,-0.13056830656406718,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0005,1,reactive,669.5345023402879,0.0,68.784443,68.784443,746.3040391693964,0.11466106161933198,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0019,0,reactive,0.0,0.0,36.2454,36.2454,0.0,-0.17025427697977724,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0014,0,reactive,5084.899346475655,0.0,69.268793,69.268793,4416.407218697627,-0.1314661475534143,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0010,0,reactive,3159.1135939543456,0.0,65.687831,65.687831,3290.5581533258273,0.04160805094917436,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0022,0,reactive,5223.940935366107,0.0,65.173352,65.173352,6074.813178490994,0.16287937663392726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0019,0,reactive,3520.833025717762,0.0,65.336457,65.336457,3318.534886284406,-0.057457464740781145,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0019,1,reactive,5531.039304913724,0.0,64.887492,64.887492,4830.053292233633,-0.12673676212304996,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0021,0,reactive,2568.164723042024,0.0,64.909006,64.909006,2860.7071653041617,0.11391108975113456,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0021,1,reactive,3156.768887904247,0.0,64.86476,64.86476,2823.7714588488475,-0.1054867938959173,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0012,0,reactive,1262.5281629092242,0.0,60.899535,60.899535,1221.211797474086,-0.03272510400079587,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0015,0,reactive,0.0,0.0,61.254081,61.254081,0.0,-0.07579481500960444,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0013,0,reactive,3154.6228726412155,0.0,60.971716,60.971716,3560.8686010080164,0.1287779061928473,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0006,0,reactive,1855.6699772562333,0.0,61.085961,61.085961,2136.1647820216176,0.15115554392927122,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0016,0,reactive,223.8355346334538,0.0,61.132849,61.132849,204.4661044894936,-0.08653420546330577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0016,1,reactive,6804.57441343824,0.0,60.82284,60.82284,6152.298737055356,-0.09585840888075473,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0007,0,reactive,196.865615191502,0.0,60.798763,60.798763,177.6062440116545,-0.09783004086880723,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0011,0,reactive,0.0,0.0,60.845698,60.845698,0.0,0.07959164222698828,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0011,1,reactive,4388.637926348896,0.0,60.841989,60.841989,4667.611611522622,0.06356725933091889,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0011,2,reactive,3232.1589797648885,0.0,60.594708,60.594708,3671.948897024936,0.13606691997930087,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0005,0,reactive,557.0841989497794,0.0,68.257489,68.257489,480.4900035360413,-0.13749123661761412,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0005,1,reactive,8353.382129007323,0.0,67.423945,67.423945,8675.23808530398,0.03853001710277382,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,0,reactive,5143.138969194034,0.0,67.439874,67.439874,5254.399903962533,0.021632885176722016,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,1,reactive,7526.779465484249,0.0,67.698531,67.698531,7768.631454743998,0.032132200812952816,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0015,0,reactive,0.0,0.0,60.562502,60.562502,0.0,-0.14657469592964875,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0010,0,reactive,1696.5346285464148,0.0,59.910219,59.910219,1627.743691317922,-0.04054791223886345,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0018,0,reactive,0.0,0.0,68.379401,68.379401,0.0,-0.010890124428829917,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0002,0,reactive,0.0,0.0,68.574983,68.574983,0.0,-0.07997522773116233,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,0,reactive,3432.183774070927,0.0,69.249146,69.249146,3809.92917536223,0.11005978297113667,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0008,1,reactive,6732.400678778824,0.0,68.177493,68.177493,7151.719768706381,0.06228373947636412,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0002,0,reactive,5757.113776183874,0.0,63.195948,63.195948,6423.294946528752,0.11571443543477428,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0002,1,reactive,5973.886538732465,0.0,62.32186,62.32186,6378.04478732342,0.06765415545985726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0016,0,reactive,1531.7318844500023,0.0,62.852697,62.852697,1713.6168071862023,0.11874462142015746,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0017,0,reactive,309.7413017554554,0.0,62.96146,62.96146,327.1715510225714,0.05627357142341127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0008,0,reactive,0.0,0.0,62.662384,62.662384,0.0,-0.14593190497216182,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0008,1,reactive,2129.0554752209755,0.0,62.730511,62.730511,2501.7674124482783,0.17505975845397764,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0009,0,reactive,39.73240266808716,0.0,62.773598,62.773598,40.031201443415405,0.007520279551788495,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0010,0,reactive,0.0,0.0,62.824284,62.824284,0.0,0.18706228846160228,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,0,reactive,0.0,0.0,63.308321,63.308321,0.0,0.18802492059117487,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0023,0,reactive,0.0,0.0,62.809172,62.809172,0.0,-0.19105161385220595,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0023,1,reactive,206.49541140324072,0.0,62.850437,62.850437,224.548374484603,0.08742549269585814,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0014,0,reactive,0.0,0.0,62.398369,62.398369,0.0,0.1073062982164883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,0,reactive,0.0,0.0,62.579021,62.579021,0.0,0.005506473179963001,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,1,reactive,4310.847076265465,0.0,62.550519,62.550519,3523.9878478641954,-0.1825300722759423,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,2,reactive,6321.532921376271,0.0,63.086913,63.086913,7160.374723431344,0.13269594772156124,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0007,0,reactive,172.52471462831454,0.0,62.768492,62.768492,183.44883524355328,0.0633191635109992,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0014,0,reactive,2583.450476812013,0.0,55.133767,55.133767,2611.144427362758,0.010719752826428841,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0002,0,reactive,5325.87096914271,0.0,55.072221,55.072221,4568.874699948943,-0.14213567575701488,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0008,0,reactive,433.9960924188945,0.0,55.509614,55.509614,471.0448491844773,0.08536656760914613,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0017,0,reactive,871.5593745770038,0.0,54.785424,54.785424,812.6729369865678,-0.06756445895497995,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0023,0,reactive,764.6519005612172,0.0,60.419226,60.419226,734.7840960449166,-0.03906065556677363,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0023,1,reactive,3011.570396368934,0.0,60.008767,60.008767,3354.60664906141,0.11390610463765899,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0003,0,reactive,4618.842624414989,0.0,60.750676,60.750676,5055.075024500579,0.09444625754938835,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0003,1,reactive,9073.021698494988,0.0,60.00742,60.00742,10794.183144344857,0.18970101726256983,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0013,0,reactive,0.0,0.0,60.197033,60.197033,0.0,0.09307444660417252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,0,reactive,1896.7206787027062,0.0,60.747894,60.747894,1885.9419263238105,-0.00568283590721852,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,1,reactive,5845.177269001633,0.0,60.444954,60.444954,4778.835406624707,-0.18243105611732113,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,0,reactive,1130.5509300220183,0.0,60.528068,60.528068,1033.0712842882542,-0.08622313523890997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,1,reactive,6566.337088284003,0.0,130.472838,130.472838,6492.6301081767,-0.01122497659141114,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0010,0,reactive,527.654402264463,0.0,59.878784,59.878784,472.8850710456784,-0.10379773386470093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,0,reactive,3744.3832527614677,0.0,54.554923,54.554923,4320.527580661252,0.1538689522433045,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,1,reactive,2902.304342048964,0.0,54.097856,54.097856,2644.7323791416798,-0.08874739949754683,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0000,0,reactive,6239.8834161099585,0.0,65.907901,65.907901,5909.313937411716,-0.05297686778005928,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0013,0,reactive,1219.1801071223963,0.0,65.750977,65.750977,1027.4029700019446,-0.15730008716521715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0021,0,reactive,1163.4289177535102,0.0,65.305691,65.305691,1270.8806663607281,0.09235781143784777,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0007,0,reactive,0.0,0.0,65.580991,65.580991,0.0,-0.07159484862660129,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,0,reactive,0.0,0.0,55.006844,55.006844,0.0,0.1410867884932127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,1,reactive,7351.2872226859,0.0,54.503154,54.503154,6098.500166870543,-0.17041737288529357,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,2,reactive,3185.467003896956,0.0,54.333197,54.333197,3169.583031606744,-0.0049863873243014,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0008,0,reactive,0.0,0.0,54.795853,54.795853,0.0,0.1178634268646459,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0008,1,reactive,3270.5681423691785,0.0,54.849737,54.849737,3365.42423054391,0.029002938952991247,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,0,reactive,526.708829284471,0.0,54.503946,54.503946,555.8674375583302,0.055360014210262765,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,1,reactive,3302.220263462448,0.0,66.231206,66.231206,3649.147627762262,0.10505882001222205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,2,reactive,6353.868079895445,0.0,65.501977,65.501977,6505.475348076413,0.023860625728235607,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0017,0,reactive,2250.080577177978,0.0,55.2443,55.2443,2642.0352669940376,0.1741958460472755,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,0,reactive,4181.824307013754,0.0,55.425943,55.425943,3962.1141564611144,-0.052539306872395886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,1,reactive,6167.521661699233,0.0,54.876949,54.876949,5600.774195093814,-0.09189225392185688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,2,reactive,4397.265855917074,0.0,54.460078,54.460078,4777.090531141232,0.08637746446762057,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0015,0,reactive,4524.252143358788,0.0,62.593972,62.593972,3902.991449578949,-0.1373178757713132,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0015,1,reactive,3348.592349820072,0.0,62.243126,62.243126,2683.877838907003,-0.19850565296453168,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0002,0,reactive,0.0,0.0,62.398728,62.398728,0.0,-0.10345790762761956,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,0,reactive,2493.412557413496,0.0,62.288531,62.288531,2459.19987861038,-0.013721226638324951,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0005,0,reactive,2763.9106773827084,0.0,63.275519,63.275519,2563.088886657783,-0.07265856757537997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0005,1,reactive,3476.9402144897176,0.0,63.192471,63.192471,3962.259371502343,0.13958225539516556,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0001,0,reactive,50.72033822543017,0.0,63.379369,63.379369,57.876982070887536,0.1411000812662005,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,0,reactive,2334.959912938686,0.0,62.864029,62.864029,2021.545559077804,-0.13422686707560283,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,1,reactive,2944.535969983641,0.0,62.99507,62.99507,2925.5823492930117,-0.006436878640247917,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0012,0,reactive,872.4737972763578,0.0,63.132943,63.132943,834.0735840717186,-0.04401302746800523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0015,0,reactive,3059.93759435257,0.0,63.747382,63.747382,2974.100739947244,-0.02805183169870737,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,0,reactive,0.0,0.0,63.497104,63.497104,0.0,-0.10010337007721266,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,1,reactive,5394.25572862212,0.0,63.452121,63.452121,5528.97367267235,0.024974333963332762,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,2,reactive,3547.0646460043426,0.0,63.668247,63.668247,3754.4447085837605,0.05846526163909216,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0004,0,reactive,693.4606890756368,0.0,63.451509,63.451509,625.5852645470044,-0.09787926784877801,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,0,reactive,1231.2566671731638,0.0,63.734049,63.734049,1194.207782445468,-0.030090301815588333,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,1,reactive,3275.8676904993154,0.0,63.645635,63.645635,3373.6896999657733,0.029861404277761794,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,2,reactive,3661.3497829793523,0.0,63.472038,63.472038,3688.9885229346123,0.00754878435372261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0008,0,reactive,7611.488281292815,0.0,63.989318,63.989318,8121.677606239333,0.06702885245194934,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0001,0,reactive,0.0,0.0,63.3804,63.3804,0.0,-0.03858806052540226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
