episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20090,r0023,0,reactive,0.0,0.0,55.925912,55.925912,0.0,0.16370102723380786,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,0,reactive,6076.279678921666,0.0,56.28163,56.28163,5717.426032932699,-0.05905811861060553,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,1,reactive,5685.601999819715,0.0,56.106029,56.106029,5233.502557362756,-0.07951654767099328,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0005,0,reactive,329.1124416855164,0.0,59.975003,59.975003,279.40957567290997,-0.15102092694538732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,0,reactive,5691.343747262785,0.0,55.946235,55.946235,4815.398005753699,-0.15390842310840325,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,1,reactive,7658.637557376409,0.0,56.053735,56.053735,7143.694443755721,-0.06723690862282955,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0016,0,reactive,5052.980555137401,0.0,57.546764,57.546764,4863.717045669998,-0.03745581590947883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0009,0,reactive,2809.704028874161,0.0,53.624627,53.624627,3322.691450582081,0.18257703175713935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,0,reactive,1612.5323023231322,0.0,56.977632,56.977632,1405.808730625832,-0.1281980964967208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,1,reactive,5281.6233258423745,0.0,56.403292,56.403292,6003.960078783369,0.1367641553320706,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0010,0,reactive,5154.260696703146,0.0,57.08828,57.08828,5739.473282041476,0.1135395781809509,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0010,1,reactive,2589.6548816749855,0.0,60.110872,60.110872,2732.5435546765657,0.05517672413134833,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0000,0,reactive,1318.30573226072,0.0,57.036172,57.036172,1494.118090876174,0.133362356176635,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,0,reactive,3168.0904337202082,0.0,57.135285,57.135285,2603.8582174162443,-0.17809851963139844,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,1,reactive,2124.554346389108,0.0,119.768014,119.768014,1912.6985357826602,-0.09971776479454056,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,2,reactive,2921.7996717174537,0.0,54.189871,54.189871,2457.513724933146,-0.1589040998527449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0000,0,reactive,9751.308449155724,0.0,60.557304,60.557304,10245.048910405836,0.05063325232962568,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0006,0,reactive,8576.978335920576,0.0,61.532795,61.532795,8601.97990024441,0.002914961813431205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0020,0,reactive,3597.1161953215633,0.0,60.740274,60.740274,4274.150425925921,0.1882158356421495,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,0,reactive,3304.137578068752,0.0,61.22527,61.22527,3570.9337061269134,0.08074607117724864,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,1,reactive,2999.7346073947992,0.0,61.235378,61.235378,2527.1933459919587,-0.15752768936223732,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,0,reactive,0.0,0.0,62.404259,62.404259,0.0,0.0646361660830983,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,1,reactive,8489.821669203884,0.0,61.31311,61.31311,7622.9799332220055,-0.10210364478281964,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,0,reactive,3934.866719730951,0.0,60.740681,60.740681,3439.7482871720827,-0.12582851410853435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,1,reactive,6474.186718599462,0.0,60.44397,60.44397,6926.07835716955,0.06979898143373969,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,0,reactive,4800.145389019945,0.0,60.720662,60.720662,4753.915403278057,-0.009630955313902734,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,1,reactive,6620.263047704084,0.0,60.607738,60.607738,7370.277140280897,0.11329067850814745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0012,0,reactive,138.6178059149861,0.0,61.338221,61.338221,165.75301453515388,0.19575557729437537,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0013,0,reactive,359.13329348857224,0.0,60.6239,60.6239,426.72406394330466,0.18820524768997277,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0019,0,reactive,1995.5121246267129,0.0,59.168929,59.168929,1997.345591844288,0.0009187953282509542,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0019,1,reactive,6829.123313146933,0.0,58.580979,58.580979,7330.732952300727,0.07345154218962963,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0021,0,reactive,2978.1063753437775,0.0,66.551034,66.551034,2626.4279933692355,-0.11808791817718266,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0017,0,reactive,2199.161820056761,0.0,59.396809,59.396809,1779.4614274421058,-0.19084561617381232,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0020,0,reactive,2477.562404356926,0.0,65.356735,65.356735,2396.5992847433436,-0.03267853898299569,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,0,reactive,2632.715012975064,0.0,63.018295,63.018295,2796.2988561283405,0.06213503639667439,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,1,reactive,5318.773955562073,0.0,62.437433,62.437433,5506.39273710935,0.03527481767693397,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0005,0,reactive,8663.960850492826,0.0,63.258866,63.258866,10298.47046124315,0.18865616303625737,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,0,reactive,3174.9949192656495,0.0,64.88454,64.88454,2876.0049432376777,-0.09417022188404811,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,1,reactive,3330.2788228539866,0.0,63.538659,63.538659,3188.892706353728,-0.042454738483156035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,0,reactive,3029.637754379204,0.0,63.795159,63.795159,3075.405538809175,0.015106685399538439,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,1,reactive,3584.5232294399175,0.0,62.741172,62.741172,3583.4711489675187,-0.00029350638984787514,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0000,0,reactive,7237.147356216775,0.0,62.890044,62.890044,7162.009864754293,-0.010382197261458087,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,0,reactive,2366.24471541847,0.0,62.99772,62.99772,2500.510788228845,0.05674225997653415,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,1,reactive,9386.152121896266,0.0,62.262475,62.262475,8107.127808192107,-0.13626716220808072,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,0,reactive,0.0,0.0,62.703605,62.703605,0.0,-0.12574244912251142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,1,reactive,2756.268926681034,0.0,62.772974,62.772974,2464.478960824609,-0.10586411326988482,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,2,reactive,4624.606366899177,0.0,62.204652,62.204652,4170.01566979348,-0.09829824660525706,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0007,0,reactive,5841.116907545773,0.0,62.431352,62.431352,6852.916300762449,0.17322019217071244,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,0,reactive,0.0,0.0,62.747423,62.747423,0.0,0.12411040350270791,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,1,reactive,3680.7768285534257,0.0,61.971021,61.971021,4144.984572471251,0.12611678608623028,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0019,0,reactive,3147.1669222515193,0.0,60.302375,60.302375,2883.413824674645,-0.08380651681105689,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0006,0,reactive,7015.384123087439,0.0,60.111039,60.111039,7726.984786042175,0.101434312144488,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0011,0,reactive,2483.1706500898604,0.0,65.480543,65.480543,2949.875991410365,0.18794734921001732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0011,1,reactive,6631.929157402996,0.0,63.956643,63.956643,7245.515201775922,0.09251999377707482,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,0,reactive,4392.540420544843,0.0,64.853302,64.853302,4010.6047499684087,-0.08695097460914424,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,1,reactive,3794.2545173160215,0.0,64.328812,64.328812,3624.0458978255083,-0.04485956825345369,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,2,reactive,5384.910671832309,0.0,63.942203,63.942203,4552.628896493494,-0.1545581395978137,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0021,0,reactive,2766.0317387614414,0.0,64.373712,64.373712,3257.3135338188054,0.17761249380216698,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0016,0,reactive,2175.2413132136135,0.0,64.218914,64.218914,1746.9722486440266,-0.19688347309700527,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0020,0,reactive,836.0939005497858,0.0,64.543687,64.543687,959.9999790036138,0.14819636690609972,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,0,reactive,1762.0890387248655,0.0,64.370116,64.370116,1904.3793760670362,0.0807509349499948,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,1,reactive,6030.33562424266,0.0,64.359421,64.359421,6949.80137989372,0.1524733966638107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,0,reactive,1969.5389017274865,0.0,64.659483,64.659483,1598.0774438021347,-0.18860326018416923,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,1,reactive,5762.492258948463,0.0,64.457959,64.457959,5927.314543368372,0.028602604049308533,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,2,reactive,3082.0889441224426,0.0,63.697425,63.697425,2843.1787423237415,-0.0775156739893259,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,0,reactive,5105.308189395073,0.0,65.768862,65.768862,4477.367576712123,-0.12299759179814661,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,1,reactive,2238.418779225467,0.0,64.515934,64.515934,2113.343400846661,-0.05587666594813162,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0009,2,reactive,7200.62545756984,0.0,63.610613,63.610613,8053.830948187206,0.11849046942448743,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,0,reactive,1773.837929192072,0.0,65.506533,65.506533,1524.1347451242902,-0.14077001058462746,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,1,reactive,645.6262228690321,0.0,64.041828,64.041828,604.957885177049,-0.06299052958422477,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0008,0,reactive,6752.254842033877,0.0,69.510006,69.510006,6732.942454486796,-0.002860139020058605,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0022,0,reactive,4080.159865848367,0.0,69.545457,69.545457,3904.757119430655,-0.04298918478314112,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0002,0,reactive,6549.240876703581,0.0,69.129165,69.129165,5767.515098745092,-0.11936128059347767,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0013,0,reactive,2489.737972644177,0.0,50.742075,50.742075,2305.7008218344563,-0.07391828089213243,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0005,0,reactive,5674.077425617677,0.0,50.82367,50.82367,6407.449923789723,0.1292496459179372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0009,0,reactive,7587.444670819641,0.0,61.985234,61.985234,6974.961862544974,-0.08072319929135024,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0022,0,reactive,355.4751701816858,0.0,62.503527,62.503527,388.82420925227973,0.09381538253023114,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,0,reactive,6082.8808341379045,0.0,61.963992,61.963992,5151.40491318186,-0.15313071986031393,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0022,0,reactive,3948.8161472057527,0.0,63.322291,63.322291,3419.7681031078196,-0.13397636769498536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,0,reactive,3047.885374090689,0.0,63.949082,63.949082,2564.505131730724,-0.15859528264056766,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,1,reactive,3052.811137890996,0.0,63.749077,63.749077,3223.2523800420654,0.05583091598283951,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0008,2,reactive,7389.257871876354,0.0,63.203314,63.203314,6921.600581060654,-0.0632888036829263,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0001,0,reactive,2206.6720467923005,0.0,63.650427,63.650427,2326.108978539496,0.05412536580631172,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,0,reactive,1743.668898986376,0.0,63.685139,63.685139,2009.0236565373305,0.15218184926347522,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,1,reactive,4593.602216627158,0.0,63.12694,63.12694,3688.2831228683394,-0.1970826055599449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0007,0,reactive,6182.111794649427,0.0,63.455736,63.455736,5320.2277989715285,-0.13941578934626403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0018,0,reactive,228.4893931345723,0.0,63.185096,63.185096,217.8661820749909,-0.04649323504187661,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,0,reactive,3726.3486363708216,0.0,64.088615,64.088615,3038.5177870071757,-0.18458574773442038,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,1,reactive,3839.6530849620613,0.0,63.870415,63.870415,4557.300616938641,0.18690426350943906,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0015,2,reactive,6266.666049264735,0.0,63.363648,63.363648,5935.63819569562,-0.05282359885891061,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0004,0,reactive,6246.151058676071,0.0,62.87379,62.87379,5862.999515480615,-0.06134202320695534,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0007,0,reactive,8977.324590696939,0.0,62.914238,62.914238,10271.375858089537,0.14414665018725098,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0005,0,reactive,8535.90395117215,0.0,62.719601,62.719601,8109.342372631714,-0.0499726310160577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0006,0,reactive,6327.401891796551,0.0,144.640424,144.640424,7499.05546262009,0.1851713532441463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0006,1,reactive,4155.203758564347,0.0,41.566235,41.566235,3456.799764131665,-0.16807936144965013,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0009,0,reactive,0.0,0.0,60.018801,60.018801,0.0,-0.1657707080729107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0020,0,reactive,8038.250484968419,0.0,59.440471,59.440471,7848.924667673723,-0.02355311241528707,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0000,0,reactive,7651.698262857899,0.0,59.699857,59.699857,8472.6179563622,0.10728594689745258,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0000,1,reactive,5772.28067861704,0.0,59.330634,59.330634,6765.277362054947,0.17202848210697458,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,0,reactive,5632.3073085104115,0.0,59.794428,59.794428,6001.126137926369,0.06548272479001127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,1,reactive,3232.5989452094655,0.0,41.350389,41.350389,2774.839024539623,-0.14160739653405435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0021,0,reactive,3351.383535373151,0.0,62.411306,62.411306,3276.32714128593,-0.022395644454004326,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0007,0,reactive,7218.531216587668,0.0,62.210826,62.210826,5966.04044391693,-0.17351047395799912,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0003,0,reactive,4367.134683683122,0.0,65.530548,65.530548,4063.362111084957,-0.06955878272615376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,0,reactive,2595.5575602686295,0.0,65.894994,65.894994,3013.324710859887,0.16095468541565316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,1,reactive,4128.338720970118,0.0,64.895183,64.895183,3713.857927373213,-0.10039893080757332,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0002,0,reactive,6248.741104892797,0.0,64.925886,64.925886,7211.321553695091,0.15404389982625283,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20105,r0012,0,reactive,1687.3498366727727,0.0,64.865871,64.865871,1532.3836442554677,-0.09183999017232694,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0011,0,reactive,3570.8484267734166,0.0,63.125211,63.125211,3541.6337976219065,-0.008181425157244238,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20106,r0007,0,reactive,6423.881121548184,0.0,62.757197,62.757197,6740.280894709333,0.049253678138566626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
