episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20066,r0006,0,prefetch,351.50957282724266,63.289852,0.0,0.0,401.97409168719383,0.1435651338143018,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
20066,r0006,1,prefetch,4180.706700052957,62.486551,61.561832,61.561832,3787.2970556048717,-0.09410123040755339,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,0
20066,r0006,2,prefetch,4505.744488185213,61.42963,61.146921,61.146921,3991.2870267365,-0.11417812590077037,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20066,r0022,0,prefetch,2559.5163816694258,61.171063,61.210058,61.210058,2347.6268019291356,-0.08278500628391626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0
20066,r0022,1,prefetch,7506.764112891498,61.330056,61.922279,61.922279,7720.986646952818,0.02853726730182346,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,0
20066,r0020,0,prefetch,1720.964469931525,62.224065,61.796101,61.796101,1662.4685131832716,-0.03399021756130782,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20066,r0020,1,prefetch,4085.8850361935474,61.543108,61.563571,61.563571,3761.4698591562105,-0.07939899780919078,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0
20066,r0012,0,prefetch,7047.776173108607,61.320297,60.842179,60.842179,5894.678717642666,-0.16361153180001412,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,0
20067,r0023,0,prefetch,4057.1543468470445,55.688887,54.828749,54.828749,4530.173589635371,0.11658891980679187,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,0
20067,r0003,0,prefetch,459.8784402666279,55.375973,55.015139,55.015139,539.6220585233012,0.17340151499696232,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
20067,r0014,0,prefetch,4562.630866603518,0.0,55.023688,55.023688,5162.546985228865,0.13148469296880294,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,0,prefetch,2303.126368727142,54.627029,0.0,0.0,2197.445250362934,-0.045885939998426745,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0
20067,r0000,0,prefetch,4556.182704019477,55.1699,54.592591,54.592591,4354.72545931574,-0.04421623490340054,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,0
20068,r0022,0,prefetch,3045.32697390258,59.649986,0.0,0.0,3252.2093337197284,0.06793436684798049,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,0
20068,r0008,0,prefetch,0.0,0.0,67.25633,67.25633,0.0,-0.000940897816775671,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,0,prefetch,2688.357381618176,59.654359,59.113948,59.113948,2954.2540777305812,0.098906751732672,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0
20068,r0011,1,prefetch,3076.064308610381,59.052479,58.983963,58.983963,2584.3205780968456,-0.1598613296663105,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
20068,r0020,0,prefetch,5598.41631211224,59.621421,59.350534,59.350534,4661.701079479204,-0.1673178949922751,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,0
20069,r0023,0,prefetch,3515.625970220488,47.236317,0.0,0.0,3857.9839104354105,0.09738178723075341,0.2,1,1,1,445.2014066198378,102.8434664049164,4.671070602199355,4.671070602199355,0.0,0.0,342.3579402149214,159.69129067535454,59,17
20069,r0009,0,prefetch,5859.500665851287,68.50123,0.0,0.0,5589.8318300561805,-0.04602249426588778,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,0
20069,r0015,0,prefetch,1377.5563108471688,68.685162,69.053714,69.053714,1309.9106875799237,-0.049105523116978356,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20069,r0014,0,prefetch,3604.8459621766815,68.800043,0.0,0.0,4258.534691558816,0.18133610596426808,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0
20069,r0011,0,prefetch,2037.3317139941646,70.082934,70.36459,70.36459,1762.148610949149,-0.13507034772728416,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20070,r0002,0,prefetch,5002.7505212209,54.084237,53.359655,53.359655,5112.09033798394,0.021855940307084654,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,0
20070,r0007,0,prefetch,4066.278176798369,54.192495,0.0,0.0,3390.70186152378,-0.16614119494562274,0.2,1,1,1,1109.993493081632,1109.993493081632,132.275390625,132.275390625,0.0,0.0,0.0,153.47797063850032,123,21
20070,r0007,1,prefetch,6145.960023491149,53.589454,52.910583,52.910583,6074.6313069212165,-0.011605789217192936,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,0
20070,r0012,0,prefetch,570.6284390789224,54.981586,0.0,0.0,619.2612169709223,0.08522669842831582,0.2,1,1,1,1132.3561762868521,515.646853078928,67.23898561634887,67.23898561634887,0.0,0.0,616.7093232079242,50.4023734965789,18,25
20070,r0012,1,prefetch,8461.223022497172,67.310482,66.871737,66.871737,8285.734939512648,-0.020740273896329986,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353,0
20070,r0009,0,prefetch,0.0,0.0,53.85797,53.85797,0.0,0.023737209784870428,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0009,1,prefetch,4296.751080383794,53.235169,52.847337,52.847337,3502.4472339272916,-0.18486149921106285,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,0
20070,r0023,0,prefetch,3009.1001165506896,53.621662,0.0,0.0,2915.2131838700343,-0.031200999981441935,0.2,1,1,1,1142.1543479178297,1142.1543479178297,148.974609375,148.974609375,0.0,0.0,0.0,141.65215582133385,98,25
20070,r0018,0,prefetch,1915.0623551345489,53.52302,0.0,0.0,1850.4581226593764,-0.0337347931789059,0.2,1,1,1,1259.7324074895616,1259.7324074895616,164.794921875,164.794921875,0.0,0.0,0.0,97.97974434920064,58,25
20070,r0005,0,prefetch,3374.8699801112816,53.49638,53.123699,53.123699,3389.9956930418516,0.004481865381394945,0.2,0,1,0,432.87722675403086,0.0,31.236204495497507,0.0,31.236204495497507,31.236204495497507,0.0,0.0,101,4
20071,r0008,0,prefetch,3972.0442851270273,65.929608,0.0,0.0,4253.977306093251,0.070979324682229,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,0
20071,r0012,0,prefetch,4834.720833589614,65.539845,64.569492,64.569492,5110.1283613306205,0.05696451506105388,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,0
20071,r0001,0,prefetch,0.0,0.0,64.911733,64.911733,0.0,0.16934648808119906,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,0,prefetch,4855.333538467152,64.878534,64.475633,64.475633,3913.553639449862,-0.19396811600189534,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,0
20071,r0009,1,prefetch,4192.262629922887,64.916334,64.533061,64.533061,3614.6818975292886,-0.13777303174448843,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,0
20072,r0009,0,prefetch,7226.949999015975,65.695989,0.0,0.0,6885.73739489044,-0.04721391516089013,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,0
20072,r0015,0,prefetch,5523.719864773186,65.648161,0.0,0.0,4922.599729394238,-0.10882523916763312,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
20072,r0004,0,prefetch,4879.3487306161405,65.672041,65.238137,65.238137,4123.159128935561,-0.15497756840698118,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0
20072,r0005,0,prefetch,2493.1908669471886,65.703019,0.0,0.0,2330.605648056405,-0.065211701617479,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,0
20072,r0005,1,prefetch,5800.0283125227,0.0,65.268461,65.268461,6152.475711577817,0.06076649631074316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,0,prefetch,0.0,0.0,65.457133,65.457133,0.0,0.062353311995568206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0015,0,prefetch,8879.1383205092,131.561854,0.0,0.0,8068.7939652048135,-0.09126385084379632,0.2,1,1,1,511.31257897059305,511.31257897059305,30.029296875,30.029296875,0.0,0.0,0.0,182.63189457389814,344,5
20073,r0021,0,prefetch,2460.653626976855,67.422309,0.0,0.0,2618.677579289359,0.06422031552106416,0.2,1,1,1,650.314101887257,492.2901495747501,29.119505685482274,29.119505685482274,0.0,0.0,158.02395231250694,61.97085037540514,94,5
20074,r0019,0,prefetch,4335.404034711241,59.612142,59.28446,59.28446,4290.867163416704,-0.010272830614621975,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20074,r0006,0,prefetch,7590.86708966412,49.097721,0.0,0.0,8305.916183945275,0.09419860548668846,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20074,r0014,0,prefetch,3125.253676344939,60.201987,59.683768,59.683768,3100.327735676795,-0.007975653578718628,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0
20074,r0023,0,prefetch,6148.616318871609,59.90588,0.0,0.0,6180.243479126469,0.005143784977733601,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
20074,r0017,0,prefetch,2186.5953090149196,64.196136,0.0,0.0,2022.8344235821187,-0.07489309281769962,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0
20074,r0008,0,prefetch,776.5696997071936,49.391718,0.0,0.0,636.0344775780655,-0.18096923197250298,0.2,1,1,1,463.12579685236346,463.12579685236346,26.14453125,26.14453125,0.0,0.0,0.0,101.06275434038602,19,23
20075,r0020,0,prefetch,4979.154737243518,49.881378,50.015841,50.015841,5675.217939306815,0.13979545501103302,0.2,0,1,0,657.2241229644453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,6
20075,r0007,0,prefetch,5955.9155756640175,50.09632,0.0,0.0,5123.917059543832,-0.13969279878978594,0.2,1,1,1,607.3876984965002,607.3876984965002,36.6328125,36.6328125,0.0,0.0,0.0,147.35916494623498,202,6
20075,r0003,0,prefetch,6432.542720751648,50.448732,0.0,0.0,7526.323447516166,0.17003862613083576,0.2,1,1,1,613.9595346900753,0.0,0.0,0.0,0.0,0.0,613.9595346900753,156.1216132043353,218,6
20075,r0001,0,prefetch,0.0,0.0,43.168921,43.168921,0.0,0.13451389731120172,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0020,0,prefetch,5969.420025737902,67.034808,66.487223,66.487223,4877.746672375259,-0.18287762440165986,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20076,r0011,0,prefetch,4108.987303121154,66.96222,0.0,0.0,3418.9165738181637,-0.16794180132384878,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20076,r0011,1,prefetch,3324.134781419092,66.62603,66.391345,66.391345,3318.401083124255,-0.0017248693786084401,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,0
20076,r0015,0,prefetch,6479.777524196885,67.154718,0.0,0.0,7215.928881704121,0.11360750500434441,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,0
20076,r0005,0,prefetch,8474.486714166007,66.80794,0.0,0.0,9434.584693316674,0.11329275878688455,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,0
20077,r0017,0,prefetch,3138.342474647557,60.87904,0.0,0.0,3765.7258515867015,0.19990915013492944,0.2,1,1,1,2447.7545682507152,1820.3711913115712,105.63597004157863,105.63597004157863,0.0,0.0,627.383376939144,170.2493500972295,59,23
20077,r0011,0,prefetch,7472.906396805032,61.256539,0.0,0.0,8069.727858491763,0.07986470457356398,0.2,1,1,1,2523.289917194499,1926.4684555077692,111.84161345880901,111.84161345880901,0.0,0.0,596.8214616867299,357.94324747269263,141,23
20077,r0011,1,prefetch,2202.8541881306082,62.028115,62.371595,62.371595,2260.9388895736993,0.02636792837041252,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0
20077,r0011,2,prefetch,3506.1205033562546,62.457942,62.396808,62.396808,3083.7819604102565,-0.12045750924467998,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,0
20077,r0006,0,prefetch,1847.481800330519,60.879633,0.0,0.0,1730.3362293417163,-0.06340824086485997,0.2,1,1,1,950.7812891829972,950.7812891829972,53.90625,53.90625,0.0,0.0,0.0,115.3145508653866,35,23
20077,r0004,0,prefetch,4386.189070757093,60.67644,60.401737,60.401737,4117.051002912914,-0.06136034345590202,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0
20077,r0022,0,prefetch,3994.9113978663736,61.161918,61.007774,61.007774,4720.705234444267,0.18167958292279768,0.2,0,1,0,177.88657019445907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,2
20077,r0009,0,prefetch,0.0,0.0,60.89982,60.89982,0.0,0.19941937091685075,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0007,0,prefetch,3289.777839472081,61.161292,60.834673,60.834673,3697.8128431186565,0.12403117278948372,0.2,0,1,0,2477.5109178346306,0.0,120.11253926701272,0.0,120.11253926701272,120.11253926701272,0.0,0.0,62,23
20077,r0020,0,prefetch,4520.1408228912915,61.199015,0.0,0.0,4117.8748490577345,-0.08899412420877831,0.2,1,1,1,2539.3125669704536,2539.3125669704536,147.43359375,147.43359375,0.0,0.0,0.0,229.76204926505926,85,23
20077,r0020,1,prefetch,6694.736797631733,62.227874,62.142938,62.142938,6107.026261556559,-0.08778695172647821,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330,0
20078,r0013,0,prefetch,3916.370250264838,61.737479,61.437759,61.437759,3374.4662566497777,-0.13836893832456598,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20078,r0021,0,prefetch,3018.6793684836593,44.938354,0.0,0.0,2496.081930175414,-0.17312121445039588,0.2,1,1,1,215.13306436781198,215.13306436781198,11.484375,11.484375,0.0,0.0,0.0,45.9441474252331,40,5
20078,r0011,0,prefetch,2454.9094222028507,62.136392,0.0,0.0,2005.5397541445777,-0.18304938829679607,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,0
20078,r0003,0,prefetch,7585.572118651427,61.752432,61.388136,61.388136,6745.423608716673,-0.11075611658466662,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,0
20078,r0020,0,prefetch,2717.9288392354792,44.928726,0.0,0.0,2403.62398366141,-0.11564131151516062,0.2,1,1,1,1446.3410324261392,1446.3410324261392,54.041015625,54.041015625,0.0,0.0,0.0,187.47471123986588,36,23
20078,r0009,0,prefetch,2378.135550334977,44.708879,0.0,0.0,2816.6019677841723,0.18437402249313933,0.2,1,1,1,225.17942741159825,0.0,0.0,0.0,0.0,0.0,225.17942741159825,40.75459351977487,31,5
20078,r0010,0,prefetch,9324.563294932334,44.839333,0.0,0.0,10331.380221835587,0.1079747002683153,0.2,1,1,1,59.78295783978837,0.0,0.0,0.0,0.0,0.0,59.78295783978837,93.14861034370871,125,5
20079,r0010,0,prefetch,4426.030495736384,63.550622,62.998433,62.998433,4493.112192050587,0.015156175805571881,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,0
20079,r0010,1,prefetch,7334.3419428535635,62.543264,62.432131,62.432131,7704.672769659849,0.05049271355109475,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,0
20079,r0022,0,prefetch,418.3852859904182,63.337586,62.957382,62.957382,345.18452461322545,-0.17496017146948423,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
20079,r0022,1,prefetch,7844.9510605904,63.316309,63.454428,63.454428,7880.555344802627,0.004538496663298253,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336,0
20079,r0012,0,prefetch,0.0,0.0,63.153324,63.153324,0.0,-0.13912141633467098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0020,0,prefetch,7715.5994823783985,63.781486,0.0,0.0,7738.753374548625,0.00300091940012015,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0
20080,r0016,0,prefetch,3510.9665554005624,57.217004,0.0,0.0,3063.7668175834024,-0.12737225796961185,0.2,1,1,1,92.73457611792017,92.73457611792017,4.2421875,4.2421875,0.0,0.0,0.0,57.12856695245525,78,4
20080,r0014,0,prefetch,7587.605225171716,57.214635,57.247619,57.247619,6512.728113409889,-0.14166223463971805,0.2,0,1,0,376.89127062289253,0.0,23.5078125,0.0,23.5078125,23.5078125,0.0,0.0,164,4
20080,r0014,1,prefetch,2881.2866332906415,56.945285,57.18506,57.18506,3024.6788095932448,0.04976671694021606,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0
20080,r0018,0,prefetch,7898.01748854851,64.325191,0.0,0.0,6698.967240156659,-0.15181661095716464,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,0
20080,r0000,0,prefetch,6354.463958260152,57.303895,0.0,0.0,5175.172721928334,-0.1855846919705731,0.2,1,1,1,379.31109648850673,379.31109648850673,23.671875,23.671875,0.0,0.0,0.0,77.869931514862,138,4
20080,r0001,0,prefetch,5171.694964762035,57.043981,56.643782,56.643782,4171.02413622372,-0.19348991681769812,0.2,0,1,0,174.31727673005338,0.0,9.7734375,0.0,9.7734375,9.7734375,0.0,0.0,114,4
20080,r0021,0,prefetch,7035.695679444223,57.241088,0.0,0.0,5917.54191125125,-0.1589258289638389,0.2,1,1,1,99.30267489601563,99.30267489601563,4.6875,4.6875,0.0,0.0,0.0,84.43803029295746,157,4
20080,r0013,0,prefetch,1609.1315064515802,65.135077,64.769534,64.769534,1317.9186906229838,-0.18097515004896778,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
20081,r0012,0,prefetch,2465.090231709557,72.87348,0.0,0.0,2081.2425791036976,-0.1557134289318321,0.2,1,1,1,2859.9235338148355,2392.2167517095586,153.69985348534536,153.69985348534536,0.0,0.0,467.70678210527694,246.93377139830878,82,28
20081,r0010,0,prefetch,5644.446517494704,73.636102,72.722293,72.722293,5915.2819712111805,0.04798264150028447,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,0
20081,r0010,1,prefetch,1622.8490155362888,71.265294,136.122719,136.122719,1458.1838398886903,-0.10146672553711547,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0
20081,r0015,0,prefetch,0.0,0.0,73.052575,73.052575,0.0,-0.051021556460089684,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,0,prefetch,2757.6564479613735,73.841736,0.0,0.0,3064.4546796484483,0.1112532461807848,0.2,1,1,1,2932.9261379671275,2626.127906280053,168.7889853582144,168.7889853582144,0.0,0.0,306.79823168707435,279.65907670795696,95,28
20081,r0016,0,prefetch,2696.679459651801,73.896385,0.0,0.0,2496.0738520796194,-0.0743898600384949,0.2,1,1,1,2925.649491570063,2622.783074651801,152.96171445073006,152.96171445073006,0.0,0.0,302.8664169182621,299.3626530482973,90,28
20081,r0020,0,prefetch,825.6870047762641,73.099397,73.118749,73.118749,663.4300898948408,-0.19651140679559323,0.2,0,1,0,1095.2743782714972,0.0,47.23429988892568,0.0,47.23429988892568,47.23429988892568,0.0,0.0,28,28
20082,r0000,0,prefetch,4700.79076479793,60.188905,0.0,0.0,5542.176201926708,0.17898806375929965,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0
20082,r0000,1,prefetch,4837.525407857393,59.267626,59.13787,59.13787,4105.568586105109,-0.15130810901032105,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20083,r0019,0,prefetch,4654.130262518491,67.991042,0.0,0.0,5391.068144349779,0.15834062225677975,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20083,r0006,0,prefetch,8048.106499382033,68.264033,67.8262,67.8262,9169.061404182343,0.13928181801351425,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0
20084,r0009,0,prefetch,3156.2677609508755,48.68924,0.0,0.0,2770.5692242010296,-0.1222008289416003,0.2,1,1,1,770.3642343135075,770.3642343135075,52.541015625,52.541015625,0.0,0.0,0.0,117.63057987532726,59,21
20084,r0023,0,prefetch,0.0,0.0,61.402092,61.402092,0.0,0.13524125461980396,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0019,0,prefetch,3690.0501058117225,48.783197,0.0,0.0,3937.5753690034303,0.06707910627063374,0.2,1,1,1,81.63254450103108,0.0,0.0,0.0,0.0,0.0,81.63254450103108,28.391132418158715,69,1
20084,r0007,0,prefetch,6921.621289433591,60.702601,60.788644,60.788644,7027.192685404191,0.015252408584064403,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0
20084,r0018,0,prefetch,1679.1640296182595,48.763964,48.543183,48.543183,1524.3495522814371,-0.09219735213838393,0.2,0,1,0,734.8895791809977,0.0,50.080078125,0.0,50.080078125,50.080078125,0.0,0.0,31,21
20085,r0008,0,prefetch,3971.148310884585,47.039101,0.0,0.0,3379.1282559514057,-0.14908031848382547,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
20085,r0014,0,prefetch,4944.94919452566,47.219505,0.0,0.0,4337.957962359184,-0.12274974085445588,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,0
20085,r0020,0,prefetch,3635.8122758416284,48.555918,0.0,0.0,3268.3348135937563,-0.10107162701704878,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,0
20086,r0021,0,prefetch,8572.091553795137,63.38346,63.083115,63.083115,9663.14503860767,0.12727972840298118,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,0
20087,r0023,0,prefetch,4215.545851278155,67.642199,67.104227,67.104227,4175.486769520947,-0.009502703367598897,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,0
20087,r0000,0,prefetch,1703.011395410169,67.44035,0.0,0.0,1461.3259242439449,-0.14191653198422338,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,0
20087,r0002,0,prefetch,687.1075341889446,69.260816,0.0,0.0,743.1997091223557,0.08163522031470927,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
20087,r0002,1,prefetch,7716.767897335107,68.348173,67.649214,67.649214,7434.892853017191,-0.03652760431154839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358,0
20087,r0008,0,prefetch,0.0,0.0,66.891328,66.891328,0.0,-0.07045379961070558,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0011,0,prefetch,3004.3305033929064,67.002336,0.0,0.0,2577.364545520571,-0.14211684013797626,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0
20088,r0012,0,prefetch,3173.984128358299,67.852277,0.0,0.0,2883.9481623505867,-0.09137914818677109,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20088,r0005,0,prefetch,4293.665704147403,60.782569,0.0,0.0,3452.749556813982,-0.19585040039823093,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20088,r0016,0,prefetch,3608.312884127139,61.445272,0.0,0.0,3291.41884903636,-0.08782332499068657,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,0
20088,r0003,0,prefetch,4940.387435461744,61.49919,0.0,0.0,4394.9553288534435,-0.1104026989246285,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,0
20088,r0022,0,prefetch,3166.489168781962,60.111649,0.0,0.0,3295.0344986327946,0.04059553751774861,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,0
20089,r0017,0,prefetch,0.0,0.0,70.058375,70.058375,0.0,-0.09628390378046654,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0013,0,prefetch,5595.6844680396025,68.779018,68.962424,68.962424,6482.292998434476,0.1584450544806163,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,0
20089,r0010,0,prefetch,451.77730908866215,68.7705,0.0,0.0,428.37090107760764,-0.05180961402924497,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
20089,r0010,1,prefetch,5841.45908161554,67.682818,67.705454,67.705454,6830.187101062155,0.1692604545597824,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,0
20090,r0014,0,prefetch,4745.779419554852,57.526507,0.0,0.0,3931.866879078514,-0.17150239581777316,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20090,r0014,1,prefetch,3727.2004297659314,57.340634,57.482794,57.482794,4333.195169581529,0.16258710826926315,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20090,r0020,0,prefetch,12.881779289236874,58.229618,57.813726,57.813726,11.854757710135072,-0.07972668651138203,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,0,prefetch,3379.107676613279,58.774316,57.959138,57.959138,3434.106899627046,0.01627625641953201,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0
